#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  158
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  158
#! SET periodic_psi true
    0.000000000   -3.141592654    0.000000000    0.000000000    0.000000000
    0.039766996   -3.141592654    0.000000000    0.000000000    0.000000000
    0.079533991   -3.141592654    0.000000000    0.000000000    0.000000000
    0.119300987   -3.141592654    0.000000000    0.000000000    0.000000000
    0.159067982   -3.141592654    0.000000000    0.000000000    0.000000000
    0.198834978   -3.141592654    0.000000000    0.000000000    0.000000000
    0.238601974   -3.141592654    0.000000000    0.000000000    0.000000000
    0.278368969   -3.141592654    0.000000000    0.000000000    0.000000000
    0.318135965   -3.141592654    0.000000000    0.000000000    0.000000000
    0.357902961   -3.141592654    0.000000000    0.000000000    0.000000000
    0.397669956   -3.141592654    0.000000000    0.000000000    0.000000000
    0.437436952   -3.141592654    0.000000000    0.000000000    0.000000000
    0.477203947   -3.141592654    0.000000000    0.000000000    0.000000000
    0.516970943   -3.141592654    0.000000000    0.000000000    0.000000000
    0.556737939   -3.141592654    0.000000000    0.000000000    0.000000000
    0.596504934   -3.141592654    0.000000000    0.000000000    0.000000000
    0.636271930   -3.141592654    0.000000000    0.000000000    0.000000000
    0.676038925   -3.141592654    0.000000000    0.000000000    0.000000000
    0.715805921   -3.141592654    0.000000000    0.000000000    0.000000000
    0.755572917   -3.141592654    0.000000000    0.000000000    0.000000000
    0.795339912   -3.141592654    0.000000000    0.000000000    0.000000000
    0.835106908   -3.141592654    0.000000000    0.000000000    0.000000000
    0.874873904   -3.141592654    0.000000000    0.000000000    0.000000000
    0.914640899   -3.141592654    0.000000000    0.000000000    0.000000000
    0.954407895   -3.141592654    0.000000000    0.000000000    0.000000000
    0.994174890   -3.141592654    0.000000000    0.000000000    0.000000000
    1.033941886   -3.141592654    0.000000000    0.000000000    0.000000000
    1.073708882   -3.141592654    0.000000000    0.000000000    0.000000000
    1.113475877   -3.141592654    0.000000000    0.000000000    0.000000000
    1.153242873   -3.141592654    0.000000000    0.000000000    0.000000000
    1.193009868   -3.141592654    0.001998243    0.034992539    0.002166691
    1.232776864   -3.141592654    0.006835999    0.114519194    0.003724504
    1.272543860   -3.141592654    0.014999100    0.236462443    0.022237307
    1.312310855   -3.141592654    0.029211396    0.436177368    0.044425618
    1.352077851   -3.141592654    0.051881643    0.724117112    0.078896458
    1.391844847   -3.141592654    0.092155769    1.206195789    0.155062461
    1.431611842   -3.141592654    0.152149955    1.845271263    0.258826906
    1.471378838   -3.141592654    0.246851342    2.783583109    0.439152333
    1.511145833   -3.141592654    0.385149409    4.017142350    0.715545618
    1.550912829   -3.141592654    0.580101272    5.569312817    1.142209753
    1.590679825   -3.141592654    0.845508351    7.462519763    1.716389132
    1.630446820   -3.141592654    1.185450459    9.522635854    2.453562807
    1.670213816   -3.141592654    1.612356400   11.747458468    3.427268197
    1.709980811   -3.141592654    2.139859245   14.179979837    4.689841705
    1.749747807   -3.141592654    2.756982917   16.540975395    6.174769892
    1.789514803   -3.141592654    3.477374276   18.989408652    7.873665273
    1.829281798   -3.141592654    4.293549568   21.439371093    9.795965489
    1.869048794   -3.141592654    5.203214940   23.872808433   11.893133100
    1.908815790   -3.141592654    6.214477623   26.452701485   14.079225884
    1.948582785   -3.141592654    7.341874930   29.389461697   16.187902229
    1.988349781   -3.141592654    8.583109960   32.492521380   18.131162243
    2.028116776   -3.141592654    9.954900352   35.854808013   19.856207141
    2.067883772   -3.141592654   11.475122457   39.499414974   21.294754846
    2.107650768   -3.141592654   13.130739865   43.018629902   22.336634854
    2.147417763   -3.141592654   14.920447066   46.276114772   22.981893873
    2.187184759   -3.141592654   16.841448184   49.177895789   23.258467446
    2.226951754   -3.141592654   18.854883889   51.323789518   23.353755691
    2.266718750   -3.141592654   20.943530720   52.770979842   23.237422203
    2.306485746   -3.141592654   23.076424438   53.455321048   23.171039027
    2.346252741   -3.141592654   25.219794787   53.378979036   23.246733544
    2.386019737   -3.141592654   27.351834476   52.637741462   23.528212094
    2.425786733   -3.141592654   29.444005121   51.317950726   24.131797573
    2.465553728   -3.141592654   31.458051653   49.289604146   24.909232794
    2.505320724   -3.141592654   33.388824292   46.851271157   25.859997719
    2.545087719   -3.141592654   35.207990873   43.945368693   26.981102662
    2.584854715   -3.141592654   36.911554356   40.741263327   28.138549135
    2.624621711   -3.141592654   38.463609907   37.237071366   29.299278722
    2.664388706   -3.141592654   39.891102554   33.582384158   30.464579446
    2.704155702   -3.141592654   41.170190642   29.904916927   31.627916321
    2.743922697   -3.141592654   42.297782577   26.160252247   32.673730836
    2.783689693   -3.141592654   43.281455247   22.434287156   33.935227698
    2.823456689   -3.141592654   44.115382122   18.827378364   35.139449835
    2.863223684   -3.141592654   44.802416411   15.276631724   36.266147900
    2.902990680   -3.141592654   45.349366997   11.844169970   37.356569622
    2.942757676   -3.141592654   45.756229862    8.537702926   38.356499138
    2.982524671   -3.141592654   46.037729090    5.838101724   39.180250380
    3.022291667   -3.141592654   46.231685076    3.429516495   39.798022362
    3.062058662   -3.141592654   46.348769534    1.753348182   40.149520804
    3.101825658   -3.141592654   46.390885113    0.578198894   40.022710943

   -3.141592654   -3.101825658   47.968957440   -0.617519995   37.967561613
   -3.101825658   -3.101825658   47.940057884   -0.933683343   37.087097460
   -3.062058662   -3.101825658   47.894644674   -1.219717641   35.981855438
   -3.022291667   -3.101825658   47.850059716   -1.225746030   34.733791872
   -2.982524671   -3.101825658   47.802491149   -1.371578645   33.430059624
   -2.942757676   -3.101825658   47.749716454   -1.438899476   32.375682067
   -2.902990680   -3.101825658   47.684200008   -1.556398783   31.407946985
   -2.863223684   -3.101825658   47.629378808   -1.555269586   30.680806886
   -2.823456689   -3.101825658   47.574973901   -1.189462217   30.081237552
   -2.783689693   -3.101825658   47.530992277   -0.660329927   29.784826681
   -2.743922697   -3.101825658   47.523332571    0.081069689   29.712777624
   -2.704155702   -3.101825658   47.546006216    0.821139886   29.812813832
   -2.664388706   -3.101825658   47.580756230    1.274723636   30.087588351
   -2.624621711   -3.101825658   47.622296563    1.395294006   30.448142055
   -2.584854715   -3.101825658   47.674270524    1.065347742   31.077796880
   -2.545087719   -3.101825658   47.696406540    0.229125872   31.911251400
   -2.505320724   -3.101825658   47.674817081   -0.926575430   32.648615953
   -2.465553728   -3.101825658   47.606969943   -2.458320264   33.617246183
   -2.425786733   -3.101825658   47.469882777   -4.235900213   34.730617661
   -2.386019737   -3.101825658   47.257626728   -6.389491185   35.847144114
   -2.346252741   -3.101825658   46.946886004   -9.022432604   36.990678155
   -2.306485746   -3.101825658   46.521354202  -12.269771898   38.203137244
   -2.266718750   -3.101825658   45.937701558  -16.205666788   39.335216154
   -2.226951754   -3.101825658   45.193641918  -21.043021897   40.557159874
   -2.187184759   -3.101825658   44.240723496  -26.145709632   41.834833817
   -2.147417763   -3.101825658   43.084698036  -31.621329043   43.241126413
   -2.107650768   -3.101825658   41.709219336  -36.933293924   44.839195053
   -2.067883772   -3.101825658   40.131749097  -41.854235897   46.536534802
   -2.028116776   -3.101825658   38.365505119  -46.046189272   48.412836540
   -1.988349781   -3.101825658   36.455571668  -49.424720834   50.349695143
   -1.948582785   -3.101825658   34.422522936  -51.921659040   52.281277964
   -1.908815790   -3.101825658   32.299899968  -53.727589347   54.060136553
   -1.869048794   -3.101825658   30.125380240  -55.006718181   55.647822880
   -1.829281798   -3.101825658   27.907116990  -55.806238923   56.892480556
   -1.789514803   -3.101825658   25.662176874  -56.181222564   57.668826583
   -1.749747807   -3.101825658   23.411959029  -56.338914449   57.849666760
   -1.709980811   -3.101825658   21.155529711  -55.976161897   57.305326172
   -1.670213816   -3.101825658   18.933250026  -55.221108641   56.172194576
   -1.630446820   -3.101825658   16.747922860  -53.694508799   54.319258483
   -1.590679825   -3.101825658   14.640944885  -51.470740005   51.884054683
   -1.550912829   -3.101825658   12.637583435  -48.497570411   48.870636034
   -1.511145833   -3.101825658   10.761868876  -44.867115803   45.310455082
   -1.471378838   -3.101825658    9.040747042  -40.662563165   41.421688057
   -1.431611842   -3.101825658    7.493376286  -36.170115226   37.298742314
   -1.391844847   -3.101825658    6.132032219  -31.608252293   33.041821626
   -1.352077851   -3.101825658    4.949966900  -27.080587179   28.795446878
   -1.312310855   -3.101825658    3.940506952  -22.838262936   24.582980394
   -1.272543860   -3.101825658    3.097499782  -18.996488838   20.666226680
   -1.232776864   -3.101825658    2.400581190  -15.558294856   17.029147514
   -1.193009868   -3.101825658    1.835970829  -12.608278203   13.759727078
   -1.153242873   -3.101825658    1.376414875   -9.984067214   10.829143149
   -1.113475877   -3.101825658    1.010506121   -7.704003044    8.337958327
   -1.073708882   -3.101825658    0.730666697   -5.893294127    6.297283125
   -1.033941886   -3.101825658    0.517729950   -4.410627056    4.644297964
   -0.994174890   -3.101825658    0.356261417   -3.191171310    3.314994172
   -0.954407895   -3.101825658    0.241214388   -2.281124011    2.321246699
   -0.914640899   -3.101825658    0.156996491   -1.564291381    1.560861384
   -0.874873904   -3.101825658    0.098053173   -1.017319322    1.002940096
   -0.835106908   -3.101825658    0.060023861   -0.658872148    0.621582214
   -0.795339912   -3.101825658    0.037007947   -0.426509214    0.397669991
   -0.755572917   -3.101825658    0.018243742   -0.227473232    0.192949387
   -0.715805921   -3.101825658    0.007614746   -0.100326703    0.079332832
   -0.676038925   -3.101825658    0.001815675   -0.022365989    0.021098041
   -0.636271930   -3.101825658    0.001090710   -0.014520025    0.012673988
   -0.596504934   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.556737939   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.516970943   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.477203947   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.437436952   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.397669956   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.357902961   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.318135965   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.278368969   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.238601974   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.198834978   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.159067982   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.119300987   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.079533991   -3.101825658    0.000000000    0.000000000    0.000000000
   -0.039766996   -3.101825658    0.000000000    0.000000000    0.000000000
    0.000000000   -3.101825658    0.000000000    0.000000000    0.000000000
    0.039766996   -3.101825658    0.000000000    0.000000000    0.000000000
    0.079533991   -3.101825658    0.000000000    0.000000000    0.000000000
    0.119300987   -3.101825658    0.000000000    0.000000000    0.000000000
    0.159067982   -3.101825658    0.000000000    0.000000000    0.000000000
    0.198834978   -3.101825658    0.000000000    0.000000000    0.000000000
    0.238601974   -3.101825658    0.000000000    0.000000000    0.000000000
    0.278368969   -3.101825658    0.000000000    0.000000000    0.000000000
    0.318135965   -3.101825658    0.000000000    0.000000000    0.000000000
    0.357902961   -3.101825658    0.000000000    0.000000000    0.000000000
    0.397669956   -3.101825658    0.000000000    0.000000000    0.000000000
    0.437436952   -3.101825658    0.000000000    0.000000000    0.000000000
    0.477203947   -3.101825658    0.000000000    0.000000000    0.000000000
    0.516970943   -3.101825658    0.000000000    0.000000000    0.000000000
    0.556737939   -3.101825658    0.000000000    0.000000000    0.000000000
    0.596504934   -3.101825658    0.000000000    0.000000000    0.000000000
    0.636271930   -3.101825658    0.000000000    0.000000000    0.000000000
    0.676038925   -3.101825658    0.000000000    0.000000000    0.000000000
    0.715805921   -3.101825658    0.000000000    0.000000000    0.000000000
    0.755572917   -3.101825658    0.000000000    0.000000000    0.000000000
    0.795339912   -3.101825658    0.000000000    0.000000000    0.000000000
    0.835106908   -3.101825658    0.000000000    0.000000000    0.000000000
    0.874873904   -3.101825658    0.000000000    0.000000000    0.000000000
    0.914640899   -3.101825658    0.000000000    0.000000000    0.000000000
    0.954407895   -3.101825658    0.000000000    0.000000000    0.000000000
    0.994174890   -3.101825658    0.000000000    0.000000000    0.000000000
    1.033941886   -3.101825658    0.000000000    0.000000000    0.000000000
    1.073708882   -3.101825658    0.000000000    0.000000000    0.000000000
    1.113475877   -3.101825658    0.000000000    0.000000000    0.000000000
    1.153242873   -3.101825658    0.000000000    0.000000000    0.000000000
    1.193009868   -3.101825658    0.002045454    0.035819286    0.000184343
    1.232776864   -3.101825658    0.006851119    0.114725964   -0.002971607
    1.272543860   -3.101825658    0.015681879    0.247154654    0.011994396
    1.312310855   -3.101825658    0.030579180    0.456578359    0.024113161
    1.352077851   -3.101825658    0.056579911    0.795948753    0.053595610
    1.391844847   -3.101825658    0.097121306    1.272908198    0.093638072
    1.431611842   -3.101825658    0.162678121    1.986771699    0.167141357
    1.471378838   -3.101825658    0.261162969    2.953473502    0.277406563
    1.511145833   -3.101825658    0.413417366    4.353823270    0.504300015
    1.550912829   -3.101825658    0.618765392    5.978620812    0.794235130
    1.590679825   -3.101825658    0.902962301    8.019533770    1.233591990
    1.630446820   -3.101825658    1.270153838   10.288195748    1.808298378
    1.670213816   -3.101825658    1.734844617   12.776502993    2.613011258
    1.709980811   -3.101825658    2.307011803   15.457605138    3.619531505
    1.749747807   -3.101825658    2.977791550   18.049055318    4.878009793
    1.789514803   -3.101825658    3.761508225   20.703702128    6.460336221
    1.829281798   -3.101825658    4.658275196   23.398469324    8.260614321
    1.869048794   -3.101825658    5.656321778   26.047978185   10.263521045
    1.908815790   -3.101825658    6.747459506   28.582355249   12.365511061
    1.948582785   -3.101825658    7.964046537   31.507737970   14.487007817
    1.988349781   -3.101825658    9.287826023   34.460402828   16.532966983
    2.028116776   -3.101825658   10.730763523   37.541206292   18.398555518
    2.067883772   -3.101825658   12.306940243   40.789943166   20.020035587
    2.107650768   -3.101825658   14.007830903   43.976110371   21.238500334
    2.147417763   -3.101825658   15.830787027   46.906005496   22.107035803
    2.187184759   -3.101825658   17.764231056   49.448233605   22.724987272
    2.226951754   -3.101825658   19.787409286   51.419361175   22.992756126
    2.266718750   -3.101825658   21.876749878   52.767123289   23.119649487
    2.306485746   -3.101825658   24.007812463   53.439702823   23.159744792
    2.346252741   -3.101825658   26.162572418   53.564215743   23.238349842
    2.386019737   -3.101825658   28.303404175   53.028328710   23.493050541
    2.425786733   -3.101825658   30.403370396   51.838309960   23.806661535
    2.465553728   -3.101825658   32.443878336   50.008964027   24.401931553
    2.505320724   -3.101825658   34.409790587   47.769483204   25.115424790
    2.545087719   -3.101825658   36.270484349   44.929161504   25.966219969
    2.584854715   -3.101825658   38.005620975   41.733415721   26.842209510
    2.624621711   -3.101825658   39.614268609   38.330106677   27.798502156
    2.664388706   -3.101825658   41.080713186   34.577452318   28.714243941
    2.704155702   -3.101825658   42.400042149   30.949869636   29.709222107
    2.743922697   -3.101825658   43.573005600   27.265988786   30.768111085
    2.783689693   -3.101825658   44.602796982   23.579612045   31.863986943
    2.823456689   -3.101825658   45.486072956   20.068845268   33.196335036
    2.863223684   -3.101825658   46.218741293   16.437740856   34.435756477
    2.902990680   -3.101825658   46.810067925   12.944820579   35.673062071
    2.942757676   -3.101825658   47.262058977    9.620387232   36.898375383
    2.982524671   -3.101825658   47.586699037    6.521683307   37.843966781
    3.022291667   -3.101825658   47.807798311    3.935866807   38.450024512
    3.062058662   -3.101825658   47.923274178    1.773489870   38.644072902
    3.101825658   -3.101825658   47.973144003    0.288501751   38.488759474

   -3.141592654   -3.062058662   49.471695034   -1.329928978   36.722994191
   -3.101825658   -3.062058662   49.407020548   -2.025475607   35.812849274
   -3.062058662   -3.062058662   49.310019863   -2.496343210   34.541106272
   -3.022291667   -3.062058662   49.217304635   -2.614422509   33.141970620
   -2.982524671   -3.062058662   49.120936465   -2.424493355   31.897868745
   -2.942757676   -3.062058662   49.025129046   -2.492676995   30.800386886
   -2.902990680   -3.062058662   48.925079041   -2.266103250   29.946329827
   -2.863223684   -3.062058662   48.837501567   -2.070200353   29.384264230
   -2.823456689   -3.062058662   48.773953195   -1.506866959   29.169627698
   -2.783689693   -3.062058662   48.721964440   -0.606300599   29.048400864
   -2.743922697   -3.062058662   48.715117581    0.198177855   29.260481901
   -2.704155702   -3.062058662   48.739424073    1.030079637   29.568409529
   -2.664388706   -3.062058662   48.792586735    1.618479875   29.927633670
   -2.624621711   -3.062058662   48.860327342    1.957090775   30.542526854
   -2.584854715   -3.062058662   48.929239571    1.717492431   31.092629120
   -2.545087719   -3.062058662   48.978143556    1.009065008   31.765240366
   -2.505320724   -3.062058662   48.995024624   -0.189898745   32.517828749
   -2.465553728   -3.062058662   48.950966708   -1.535724785   33.197196013
   -2.425786733   -3.062058662   48.856947088   -3.270242845   33.952304597
   -2.386019737   -3.062058662   48.680037482   -5.452949591   34.719988333
   -2.346252741   -3.062058662   48.404831958   -7.928402079   35.495047766
   -2.306485746   -3.062058662   48.015868837  -11.189599533   36.414902682
   -2.266718750   -3.062058662   47.485230418  -15.145216368   37.372954533
   -2.226951754   -3.062058662   46.786502968  -19.812738932   38.461584004
   -2.187184759   -3.062058662   45.886828122  -24.803817118   39.708320404
   -2.147417763   -3.062058662   44.787356926  -30.024959178   41.276116613
   -2.107650768   -3.062058662   43.472587361  -35.161645763   42.981363130
   -2.067883772   -3.062058662   41.971346712  -39.874005908   45.061496607
   -2.028116776   -3.062058662   40.284168350  -43.928473672   47.254194238
   -1.988349781   -3.062058662   38.462230027  -47.224434331   49.629869323
   -1.948582785   -3.062058662   36.514840260  -49.821834942   51.983823662
   -1.908815790   -3.062058662   34.475972305  -51.719034647   54.273800064
   -1.869048794   -3.062058662   32.372755363  -53.243515699   56.416575580
   -1.829281798   -3.062058662   30.217233876  -54.467504245   58.227641652
   -1.789514803   -3.062058662   28.013636489  -55.462061706   59.536404094
   -1.749747807   -3.062058662   25.776276155  -56.151705871   60.315557608
   -1.709980811   -3.062058662   23.521137073  -56.477226143   60.524146222
   -1.670213816   -3.062058662   21.261205276  -56.370306947   60.014072314
   -1.630446820   -3.062058662   19.016256616  -55.539647119   58.804723290
   -1.590679825   -3.062058662   16.824615458  -53.953684853   56.958372490
   -1.550912829   -3.062058662   14.703713112  -51.563588509   54.349760047
   -1.511145833   -3.062058662   12.696975585  -48.450430551   51.196315656
   -1.471378838   -3.062058662   10.826726242  -44.593719617   47.578383523
   -1.431611842   -3.062058662    9.115607630  -40.360767376   43.503655313
   -1.391844847   -3.062058662    7.583621406  -36.014543862   39.105048096
   -1.352077851   -3.062058662    6.227106353  -31.562607158   34.592127543
   -1.312310855   -3.062058662    5.039556568  -27.142390280   29.978401225
   -1.272543860   -3.062058662    4.028022350  -23.087651249   25.510715118
   -1.232776864   -3.062058662    3.171353304  -19.316899726   21.281980851
   -1.193009868   -3.062058662    2.463488000  -15.985260031   17.434230479
   -1.153242873   -3.062058662    1.880631942  -12.970133882   14.002510542
   -1.113475877   -3.062058662    1.402306210  -10.239611830   10.902789114
   -1.073708882   -3.062058662    1.029451442   -7.993013022    8.340124981
   -1.033941886   -3.062058662    0.739648624   -6.068896825    6.254625375
   -0.994174890   -3.062058662    0.522047378   -4.554185342    4.572884333
   -0.954407895   -3.062058662    0.355493732   -3.266658915    3.224021846
   -0.914640899   -3.062058662    0.236565610   -2.291611703    2.223382159
   -0.874873904   -3.062058662    0.154527533   -1.578695668    1.498182139
   -0.835106908   -3.062058662    0.096338927   -1.036381869    0.953058556
   -0.795339912   -3.062058662    0.056881739   -0.643560064    0.571259591
   -0.755572917   -3.062058662    0.033703956   -0.397095982    0.352895274
   -0.715805921   -3.062058662    0.019422644   -0.237559955    0.214112864
   -0.676038925   -3.062058662    0.004349100   -0.056665518    0.045098310
   -0.636271930   -3.062058662    0.001697491   -0.022597770    0.018037147
   -0.596504934   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.556737939   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.516970943   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.477203947   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.437436952   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.397669956   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.357902961   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.318135965   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.278368969   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.238601974   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.198834978   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.159067982   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.119300987   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.079533991   -3.062058662    0.000000000    0.000000000    0.000000000
   -0.039766996   -3.062058662    0.000000000    0.000000000    0.000000000
    0.000000000   -3.062058662    0.000000000    0.000000000    0.000000000
    0.039766996   -3.062058662    0.000000000    0.000000000    0.000000000
    0.079533991   -3.062058662    0.000000000    0.000000000    0.000000000
    0.119300987   -3.062058662    0.000000000    0.000000000    0.000000000
    0.159067982   -3.062058662    0.000000000    0.000000000    0.000000000
    0.198834978   -3.062058662    0.000000000    0.000000000    0.000000000
    0.238601974   -3.062058662    0.000000000    0.000000000    0.000000000
    0.278368969   -3.062058662    0.000000000    0.000000000    0.000000000
    0.318135965   -3.062058662    0.000000000    0.000000000    0.000000000
    0.357902961   -3.062058662    0.000000000    0.000000000    0.000000000
    0.397669956   -3.062058662    0.000000000    0.000000000    0.000000000
    0.437436952   -3.062058662    0.000000000    0.000000000    0.000000000
    0.477203947   -3.062058662    0.000000000    0.000000000    0.000000000
    0.516970943   -3.062058662    0.000000000    0.000000000    0.000000000
    0.556737939   -3.062058662    0.000000000    0.000000000    0.000000000
    0.596504934   -3.062058662    0.000000000    0.000000000    0.000000000
    0.636271930   -3.062058662    0.000000000    0.000000000    0.000000000
    0.676038925   -3.062058662    0.000000000    0.000000000    0.000000000
    0.715805921   -3.062058662    0.000000000    0.000000000    0.000000000
    0.755572917   -3.062058662    0.000000000    0.000000000    0.000000000
    0.795339912   -3.062058662    0.000000000    0.000000000    0.000000000
    0.835106908   -3.062058662    0.000000000    0.000000000    0.000000000
