#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.208678404   -8.353917303  -46.500184546
   -3.070995066   -3.141592654   20.679942245   -6.469010710  -44.962435117
   -3.000397478   -3.141592654   20.323523547   -3.521822934  -42.914207670
   -2.929799890   -3.141592654   20.198602691   -0.084883200  -40.738104291
   -2.859202303   -3.141592654   20.290667271    2.367209294  -38.686618484
   -2.788604715   -3.141592654   20.484447291    2.665377297  -36.981230791
   -2.718007127   -3.141592654   20.626993677    1.048163867  -35.857803968
   -2.647409540   -3.141592654   20.630746244   -0.928590269  -35.565680913
   -2.576811952   -3.141592654   20.533256029   -1.555274339  -36.317856378
   -2.506214364   -3.141592654   20.467152070   -0.022080438  -38.156128750
   -2.435616776   -3.141592654   20.591800339    3.828716005  -40.903124674
   -2.365019189   -3.141592654   21.070713701   10.078812612  -44.179158453
   -2.294421601   -3.141592654   22.079719351   18.840247679  -47.527628596
   -2.223824013   -3.141592654   23.788257945   29.752859452  -50.645790872
   -2.153226425   -3.141592654   26.301631479   41.267963137  -53.509201019
   -2.082628838   -3.141592654   29.581142088   51.044470039  -56.300515138
   -2.012031250   -3.141592654   33.425063393   57.040234115  -59.074368988
   -1.941433662   -3.141592654   37.532552564   58.541907595  -61.512393786
   -1.870836075   -3.141592654   41.608681240   56.359137042  -62.878103956
   -1.800238487   -3.141592654   45.447585626   52.058700786  -62.339311137
   -1.729640899   -3.141592654   48.948669623   46.964147197  -59.346224301
   -1.659043311   -3.141592654   52.079139517   41.604207738  -53.868198192
   -1.588445724   -3.141592654   54.821427002   35.949687209  -46.447854209
   -1.517848136   -3.141592654   57.152003924   29.906412919  -37.978780282
   -1.447250548   -3.141592654   59.048460879   23.721116231  -29.442026230
   -1.376652961   -3.141592654   60.515814822   17.839613389  -21.653346874
   -1.306055373   -3.141592654   61.591662552   12.738114073  -15.100993522
   -1.235457785   -3.141592654   62.342451743    8.629091057   -9.978190519
   -1.164860197   -3.141592654   62.839993175    5.566535810   -6.230392232
   -1.094262610   -3.141592654   63.153196245    3.419771646   -3.664815551
   -1.023665022   -3.141592654   63.341412434    1.963040248   -2.021457736
   -0.953067434   -3.141592654   63.446739691    1.055970241   -1.042893357
   -0.882469847   -3.141592654   63.501678416    0.529539041   -0.502242417
   -0.811872259   -3.141592654   63.528629454    0.239945488   -0.223223467
   -0.741274671   -3.141592654   63.540406413    0.102854602   -0.092766221
   -0.670677083   -3.141592654   63.545372069    0.038867991   -0.035101478
   -0.600079496   -3.141592654   63.547172478    0.014126224   -0.012429764
   -0.529481908   -3.141592654   63.547851926    0.003751011   -0.003695528
   -0.458884320   -3.141592654   63.548035403    0.000904729   -0.000944513
   -0.388286732   -3.141592654   63.548075211    0.000282460   -0.000270071
   -0.317689145   -3.141592654   63.548088011    0.000057979   -0.000054514
   -0.247091557   -3.141592654   63.548090880    0.000004100   -0.000004382
   -0.176493969   -3.141592654   63.548091098   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   63.548091098   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.035298794   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.105896382   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.176493969   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.247091557   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.317689145   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.388286732   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.458884320   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.529481908   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.600079496   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.670677083   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.741274671   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.811872259   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.882469847   -3.141592654   63.548091098   -0.000000000   -0.000000000
    0.953067434   -3.141592654   63.548091098   -0.000000000   -0.000000000
    1.023665022   -3.141592654   63.548091098   -0.000000000   -0.000000000
    1.094262610   -3.141592654   63.548091098   -0.000000000   -0.000000000
    1.164860197   -3.141592654   63.548091098   -0.000000000   -0.000000000
    1.235457785   -3.141592654   63.548091098   -0.000000000   -0.000000000
    1.306055373   -3.141592654   63.547890243   -0.004032525   -0.001075647
    1.376652961   -3.141592654   63.546945921   -0.021692295   -0.005691182
    1.447250548   -3.141592654   63.543673879   -0.077197119   -0.020353607
    1.517848136   -3.141592654   63.533559788   -0.231109705   -0.065434951
    1.588445724   -3.141592654   63.505068892   -0.619829695   -0.185394809
    1.659043311   -3.141592654   63.434054038   -1.477474959   -0.467230349
    1.729640899   -3.141592654   63.276446341   -3.136463266   -1.050891882
    1.800238487   -3.141592654   62.962037450   -5.983637902   -2.117527121
    1.870836075   -3.141592654   62.393822376  -10.362154806   -3.831801404
    1.941433662   -3.141592654   61.457398919  -16.427454576   -6.261741735
    2.012031250   -3.141592654   60.034746513  -24.101682844   -9.310280702
    2.082628838   -3.141592654   58.024025356  -33.014745247  -12.709802335
    2.153226425   -3.141592654   55.358397638  -42.496554217  -16.127040106
    2.223824013   -3.141592654   52.033551384  -51.460215839  -19.309012062
    2.294421601   -3.141592654   48.138379868  -58.402302978  -22.183200465
    2.365019189   -3.141592654   43.870402806  -61.780206398  -24.842693844
    2.435616776   -3.141592654   39.523505328  -60.544974553  -27.428104548
    2.506214364   -3.141592654   35.428708273  -54.732744176  -30.006946666
    2.576811952   -3.141592654   31.873162515  -45.568493155  -32.556657949
    2.647409540   -3.141592654   29.022597814  -35.140501011  -35.052158876
    2.718007127   -3.141592654   26.887625810  -25.627718351  -37.536835852
    2.788604715   -3.141592654   25.345726070  -18.495942739  -40.089662013
    2.859202303   -3.141592654   24.210461041  -14.055120044  -42.665736740
    2.929799890   -3.141592654   23.311570717  -11.652626943  -44.980951383
    3.000397478   -3.141592654   22.538396326  -10.360776922  -46.593444356
    3.070995066   -3.141592654   21.840000896   -9.452415724  -47.128710624

   -3.141592654   -3.070995066   18.021225070   -6.746526529  -43.809670896
   -3.070995066   -3.070995066   17.635788101   -4.129022046  -41.360922666
   -3.000397478   -3.070995066   17.450451721   -1.114353121  -38.612987206
   -2.929799890   -3.070995066   17.483723287    1.943778808  -36.334541142
