#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.442199477   -4.588450815  -46.020718313
   -3.070995066   -3.141592654   22.120407506   -4.468401903  -44.663776453
   -3.000397478   -3.141592654   21.833960364   -3.527521325  -42.513012113
   -2.929799890   -3.141592654   21.645862233   -1.786789363  -40.017227950
   -2.859202303   -3.141592654   21.577877509   -0.335109202  -37.575680636
   -2.788604715   -3.141592654   21.570611070   -0.183721534  -35.577440876
   -2.718007127   -3.141592654   21.532632911   -1.099241039  -34.376976919
   -2.647409540   -3.141592654   21.428978925   -1.763869475  -34.247491226
   -2.576811952   -3.141592654   21.324238035   -0.986224741  -35.304397595
   -2.506214364   -3.141592654   21.334140985    1.424418466  -37.403603020
   -2.435616776   -3.141592654   21.563919131    5.183329884  -40.188860763
   -2.365019189   -3.141592654   22.108281036   10.462156571  -43.189669786
   -2.294421601   -3.141592654   23.099209673   17.957258286  -46.000742332
   -2.223824013   -3.141592654   24.712238945   28.053418360  -48.484372025
   -2.153226425   -3.141592654   27.104226369   39.692372542  -50.821074292
   -2.082628838   -3.141592654   30.306054829   50.551390278  -53.357231876
   -2.012031250   -3.141592654   34.172454454   58.221952342  -56.230735421
   -1.941433662   -3.141592654   38.427665619   61.527243855  -59.108421397
   -1.870836075   -3.141592654   42.772901902   60.941494248  -61.165308387
   -1.800238487   -3.141592654   46.982199145   57.896615340  -61.445718310
   -1.729640899   -3.141592654   50.929744707   53.690011244  -59.262128833
   -1.659043311   -3.141592654   54.554619709   48.797397522  -54.459688216
   -1.588445724   -3.141592654   57.805457473   43.061078334  -47.483565801
   -1.517848136   -3.141592654   60.617057838   36.319852015  -39.188526772
   -1.447250548   -3.141592654   62.926269959   28.928135843  -30.588887925
   -1.376652961   -3.141592654   64.711256464   21.613248397  -22.587080194
   -1.306055373   -3.141592654   66.005175737   15.164880110  -15.775557690
   -1.235457785   -3.141592654   66.888697452   10.020854962  -10.417835061
   -1.164860197   -3.141592654   67.458721378    6.274998532   -6.495441347
   -1.094262610   -3.141592654   67.807255753    3.745611560   -3.814333859
   -1.023665022   -3.141592654   68.011146957    2.101608083   -2.101581986
   -0.953067434   -3.141592654   68.122960040    1.112621858   -1.083569498
   -0.882469847   -3.141592654   68.180638742    0.549664744   -0.521899165
   -0.811872259   -3.141592654   68.208659851    0.245878161   -0.231138673
   -0.741274671   -3.141592654   68.220733750    0.105638562   -0.096044389
   -0.670677083   -3.141592654   68.225833466    0.039973906   -0.036281676
   -0.600079496   -3.141592654   68.227683832    0.014534171   -0.012819779
   -0.529481908   -3.141592654   68.228381154    0.003873706   -0.003802602
   -0.458884320   -3.141592654   68.228571392    0.000904729   -0.000944513
   -0.388286732   -3.141592654   68.228611201    0.000282460   -0.000270071
   -0.317689145   -3.141592654   68.228624001    0.000057979   -0.000054514
   -0.247091557   -3.141592654   68.228626870    0.000004100   -0.000004382
   -0.176493969   -3.141592654   68.228627088   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   68.228627088   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.035298794   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.105896382   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.176493969   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.247091557   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.317689145   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.388286732   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.458884320   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.529481908   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.600079496   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.670677083   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.741274671   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.811872259   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.882469847   -3.141592654   68.228627088   -0.000000000   -0.000000000
    0.953067434   -3.141592654   68.228627088   -0.000000000   -0.000000000
    1.023665022   -3.141592654   68.228627088   -0.000000000   -0.000000000
    1.094262610   -3.141592654   68.228626881   -0.000004349   -0.000003787
    1.164860197   -3.141592654   68.228626230   -0.000016517   -0.000015699
    1.235457785   -3.141592654   68.228378456   -0.004876125   -0.001472435
    1.306055373   -3.141592654   68.227493278   -0.020686419   -0.006580247
    1.376652961   -3.141592654   68.223948970   -0.080291090   -0.024674213
    1.447250548   -3.141592654   68.213051724   -0.246462432   -0.075856373
    1.517848136   -3.141592654   68.183160242   -0.654284682   -0.209395697
    1.588445724   -3.141592654   68.108268175   -1.567483357   -0.516282021
    1.659043311   -3.141592654   67.939631687   -3.381802274   -1.138102920
    1.729640899   -3.141592654   67.596694211   -6.587505510   -2.249157117
    1.800238487   -3.141592654   66.965009665  -11.618666312   -3.996340164
    1.870836075   -3.141592654   65.907720330  -18.620276161   -6.401958440
    1.941433662   -3.141592654   64.296615795  -27.192461450   -9.296977466
    2.012031250   -3.141592654   62.052150604  -36.366465941  -12.344044420
    2.082628838   -3.141592654   59.176737624  -44.866279480  -15.171644218
    2.153226425   -3.141592654   55.757434873  -51.625965436  -17.577084836
    2.223824013   -3.141592654   51.938663510  -56.135787255  -19.639046867
    2.294421601   -3.141592654   47.883222337  -58.371115281  -21.652966855
    2.365019189   -3.141592654   43.745606996  -58.470341190  -23.917748159
    2.435616776   -3.141592654   39.678096734  -56.357881339  -26.521666079
    2.506214364   -3.141592654   35.842907843  -51.850670921  -29.286113524
    2.576811952   -3.141592654   32.410281789  -45.017422825  -31.916859655
    2.647409540   -3.141592654   29.523230047  -36.564764496  -34.245248688
    2.718007127   -3.141592654   27.254797778  -27.723981018  -36.356034461
    2.788604715   -3.141592654   25.586638120  -19.741527354  -38.507070560
    2.859202303   -3.141592654   24.427157267  -13.380226880  -40.857225942
    2.929799890   -3.141592654   23.653365452   -8.820171004  -43.247036428
    3.000397478   -3.141592654   23.140146367   -6.015384442  -45.213410881
    3.070995066   -3.141592654   22.769113252   -4.784776033  -46.235357603

   -3.141592654   -3.070995066   19.301673408   -3.349004235  -43.006450499
   -3.070995066   -3.070995066   19.107217384   -2.202997102  -40.846824139
   -3.000397478   -3.070995066   18.997165130   -0.906756939  -38.076912196
   -2.929799890   -3.070995066   18.989192871    0.623653576  -35.524406956
   -2.859202303   -3.070995066   19.073150724    1.506876623  -33.694368707
   -2.788604715   -3.070995066   19.170415866    0.905430296  -32.746744818
   -2.718007127   -3.070995066   19.179257911   -0.868226295  -32.621435645
   -2.647409540   -3.070995066   19.059714477   -2.450627589  -33.186209294
   -2.576811952   -3.070995066   18.875981127   -2.512996434  -34.335203804
   -2.506214364   -3.070995066   18.754649912   -0.722225506  -35.909887814
   -2.435616776   -3.070995066   18.820570509    2.739629717  -37.721399681
   -2.365019189   -3.070995066   19.191317790    8.014939518  -39.602972696
   -2.294421601   -3.070995066   20.013099573   15.590921764  -41.556710451
   -2.223824013   -3.070995066   21.456662293   25.560579766  -43.839842466
   -2.153226425   -3.070995066   23.656882127   36.684226503  -46.869450394
   -2.082628838   -3.070995066   26.620653716   46.807790668  -50.961467341
   -2.012031250   -3.070995066   30.203026957   53.997459209  -55.976160639
   -1.941433662   -3.070995066   34.165587909   57.636047636  -61.223043876
   -1.870836075   -3.070995066   38.279436242   58.459947627  -65.594918791
   -1.800238487   -3.070995066   42.392647928   57.776441271  -67.988609985
   -1.729640899   -3.070995066   46.431479505   56.428063035  -67.629419631
   -1.659043311   -3.070995066   50.349616201   54.291393013  -64.244671882
   -1.588445724   -3.070995066   54.069024482   50.696718731  -58.110709033
   -1.517848136   -3.070995066   57.468087263   45.145498161  -49.931934369
   -1.447250548   -3.070995066   60.412367134   37.911103729  -40.681328692
   -1.376652961   -3.070995066   62.811011786   29.886712977  -31.393405473
   -1.306055373   -3.070995066   64.646178071   22.151193489  -22.918200129
   -1.235457785   -3.070995066   65.969725398   15.481478366  -15.816319861
   -1.164860197   -3.070995066   66.872052961   10.243721973  -10.303500852
   -1.094262610   -3.070995066   67.454402135    6.433615106   -6.325335744
   -1.023665022   -3.070995066   67.811784678    3.796556174   -3.651040506
   -0.953067434   -3.070995066   68.017402004    2.107230907   -1.976753981
   -0.882469847   -3.070995066   68.128364238    1.092644018   -1.001582517
   -0.811872259   -3.070995066   68.184760963    0.516151207   -0.469574142
   -0.741274671   -3.070995066   68.210508750    0.231797946   -0.205546715
   -0.670677083   -3.070995066   68.221836613    0.093308588   -0.082403688
   -0.600079496   -3.070995066   68.226234318    0.035481127   -0.030467208
