#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.749184012   -1.136599942  -48.057636457
   -3.070995066   -3.141592654   21.683862665   -0.819653836  -45.782984267
   -3.000397478   -3.141592654   21.627591634   -0.782520822  -42.833588088
   -2.929799890   -3.141592654   21.582011432   -0.427388946  -39.871421046
   -2.859202303   -3.141592654   21.578123129    0.357208645  -37.602015916
   -2.788604715   -3.141592654   21.640684303    1.393141210  -36.637031588
   -2.718007127   -3.141592654   21.780621519    2.513267504  -37.304277357
   -2.647409540   -3.141592654   22.003469231    3.787201889  -39.499001320
   -2.576811952   -3.141592654   22.327406738    5.429978531  -42.698209977
   -2.506214364   -3.141592654   22.786743983    7.644090079  -46.111183020
   -2.435616776   -3.141592654   23.429521149   10.655796422  -48.974250217
   -2.365019189   -3.141592654   24.319847718   14.710847155  -50.773607561
   -2.294421601   -3.141592654   25.534814394   19.812432759  -51.354726686
   -2.223824013   -3.141592654   27.133638916   25.440132913  -50.878754401
   -2.153226425   -3.141592654   29.116097283   30.448190148  -49.651072259
   -2.082628838   -3.141592654   31.392265310   33.597490345  -47.917167899
   -2.012031250   -3.141592654   33.802245681   34.207243323  -45.673956367
   -1.941433662   -3.141592654   36.170240793   32.502205708  -42.699552496
   -1.870836075   -3.141592654   38.359677261   29.305051972  -38.727549772
   -1.800238487   -3.141592654   40.295669070   25.421196307  -33.700646299
   -1.729640899   -3.141592654   41.948323457   21.336217255  -27.891077152
   -1.659043311   -3.141592654   43.310805210   17.223199579  -21.806013921
   -1.588445724   -3.141592654   44.385495724   13.216284522  -16.044605890
   -1.517848136   -3.141592654   45.187561916    9.515334464  -11.077977496
   -1.447250548   -3.141592654   45.746874141    6.391628683   -7.165722297
   -1.376652961   -3.141592654   46.110247858    3.982349793   -4.340542679
   -1.306055373   -3.141592654   46.328981663    2.304587590   -2.465118387
   -1.235457785   -3.141592654   46.451443307    1.234437264   -1.321449484
   -1.164860197   -3.141592654   46.515237407    0.610173018   -0.678194646
   -1.094262610   -3.141592654   46.545877725    0.286518766   -0.344825164
   -1.023665022   -3.141592654   46.560475474    0.120851452   -0.177752229
   -0.953067434   -3.141592654   46.566667605    0.056141279   -0.097218204
   -0.882469847   -3.141592654   46.569627502    0.029081110   -0.055166668
   -0.811872259   -3.141592654   46.571273436    0.015324879   -0.030252665
   -0.741274671   -3.141592654   46.572148341    0.008995993   -0.016093988
   -0.670677083   -3.141592654   46.572640525    0.005114225   -0.007897890
   -0.600079496   -3.141592654   46.572909953    0.002485890   -0.003401538
   -0.529481908   -3.141592654   46.573032444    0.001118167   -0.001338764
   -0.458884320   -3.141592654   46.573084286    0.000438400   -0.000466333
   -0.388286732   -3.141592654   46.573103475    0.000149859   -0.000143409
   -0.317689145   -3.141592654   46.573109683    0.000044770   -0.000038935
   -0.247091557   -3.141592654   46.573111997   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   46.573111997   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   46.573111997   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.035298794   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.105896382   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.176493969   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.247091557   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.317689145   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.388286732   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.458884320   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.529481908   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.600079496   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.670677083   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.741274671   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.811872259   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.882469847   -3.141592654   46.573111997   -0.000000000   -0.000000000
    0.953067434   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.023665022   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.094262610   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.164860197   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.235457785   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.306055373   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.376652961   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.447250548   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.517848136   -3.141592654   46.573111997   -0.000000000   -0.000000000
    1.588445724   -3.141592654   46.572946591   -0.003374101    0.000878493
    1.659043311   -3.141592654   46.572189021   -0.017783593    0.002538122
    1.729640899   -3.141592654   46.569391464   -0.066008739    0.006923247
    1.800238487   -3.141592654   46.560029011   -0.213456007    0.014567699
    1.870836075   -3.141592654   46.532612979   -0.603063042    0.023960516
    1.941433662   -3.141592654   46.462353159   -1.487297633    0.013015516
    2.012031250   -3.141592654   46.300545134   -3.272155017   -0.097294397
    2.082628838   -3.141592654   45.967340042   -6.433961961   -0.492311638
    2.153226425   -3.141592654   45.349137633  -11.386512076   -1.514794086
    2.223824013   -3.141592654   44.314056372  -18.198752386   -3.637754971
    2.294421601   -3.141592654   42.747383551  -26.307660751   -7.316660393
    2.365019189   -3.141592654   40.597230011  -34.466857591  -12.727992096
    2.435616776   -3.141592654   37.919929617  -40.932976931  -19.529694289
    2.506214364   -3.141592654   34.896731491  -44.021989015  -26.847919907
    2.576811952   -3.141592654   31.805898461  -42.800712638  -33.585719765
    2.647409540   -3.141592654   28.946426743  -37.627831032  -38.914441094
    2.718007127   -3.141592654   26.549436086  -30.015644078  -42.625679399
    2.788604715   -3.141592654   24.719135228  -21.886751309  -45.098157389
    2.859202303   -3.141592654   23.435330553  -14.700275509  -46.895623314
    2.929799890   -3.141592654   22.605882379   -9.052246119  -48.315183863
