#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.516625856   -6.085534441  -46.329007446
   -3.070995066   -3.141592654   21.193622458   -3.132524719  -45.891498352
   -3.000397478   -3.141592654   21.064550136   -0.652713714  -45.410324449
   -2.929799890   -3.141592654   21.091077123    1.265311605  -44.980637183
   -2.859202303   -3.141592654   21.222302620    2.252755571  -44.664264462
   -2.788604715   -3.141592654   21.384967581    2.133651972  -44.585795395
   -2.718007127   -3.141592654   21.509364617    1.232411846  -44.901713724
   -2.647409540   -3.141592654   21.564180273    0.336156954  -45.700088608
   -2.576811952   -3.141592654   21.580278618    0.278121837  -46.935512825
   -2.506214364   -3.141592654   21.642381903    1.715142602  -48.404804253
   -2.435616776   -3.141592654   21.877703392    5.284268547  -49.852277151
   -2.365019189   -3.141592654   22.455987333   11.492351474  -51.078675747
   -2.294421601   -3.141592654   23.565219945   20.211733407  -52.009680895
   -2.223824013   -3.141592654   25.344340766   30.163187438  -52.729185886
   -2.153226425   -3.141592654   27.803079478   39.029463372  -53.383676246
   -2.082628838   -3.141592654   30.781588088   44.603557695  -54.029011485
   -2.012031250   -3.141592654   34.003153577   45.909014371  -54.439025246
   -1.941433662   -3.141592654   37.181702073   43.611444533  -54.089465682
   -1.870836075   -3.141592654   40.118871274   39.354232126  -52.332353915
   -1.800238487   -3.141592654   42.734046263   34.677449204  -48.734595072
   -1.729640899   -3.141592654   45.028160021   30.300707615  -43.313781419
   -1.659043311   -3.141592654   47.022658817   26.162024143  -36.550877176
   -1.588445724   -3.141592654   48.722773205   21.915348282  -29.244990617
   -1.517848136   -3.141592654   50.116657435   17.460608579  -22.215367774
   -1.447250548   -3.141592654   51.197054860   13.113243346  -16.081704626
   -1.376652961   -3.141592654   51.985842699    9.283731732  -11.151829584
   -1.306055373   -3.141592654   52.530743765    6.267001276   -7.434549020
   -1.235457785   -3.141592654   52.892864299    4.070149026   -4.773154587
   -1.164860197   -3.141592654   53.125338506    2.583390749   -2.941164282
   -1.094262610   -3.141592654   53.270947708    1.597480317   -1.732698592
   -1.023665022   -3.141592654   53.359892400    0.934257966   -0.966405397
   -0.953067434   -3.141592654   53.410825795    0.516621233   -0.509003705
   -0.882469847   -3.141592654   53.438044495    0.268622715   -0.253008091
   -0.811872259   -3.141592654   53.451777562    0.127195980   -0.116988553
   -0.741274671   -3.141592654   53.458118834    0.054824428   -0.050202381
   -0.670677083   -3.141592654   53.460725328    0.022928399   -0.020555273
   -0.600079496   -3.141592654   53.461779497    0.008706911   -0.007675067
   -0.529481908   -3.141592654   53.462214932    0.002032593   -0.002231827
   -0.458884320   -3.141592654   53.462306904    0.000742941   -0.000734030
   -0.388286732   -3.141592654   53.462338753    0.000239119   -0.000214477
   -0.317689145   -3.141592654   53.462349567    0.000044770   -0.000038935
   -0.247091557   -3.141592654   53.462351880   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   53.462351880   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   53.462351880   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.035298794   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.105896382   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.176493969   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.247091557   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.317689145   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.388286732   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.458884320   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.529481908   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.600079496   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.670677083   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.741274671   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.811872259   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.882469847   -3.141592654   53.462351880   -0.000000000   -0.000000000
    0.953067434   -3.141592654   53.462351880   -0.000000000   -0.000000000
    1.023665022   -3.141592654   53.462351880   -0.000000000   -0.000000000
    1.094262610   -3.141592654   53.462351880   -0.000000000   -0.000000000
    1.164860197   -3.141592654   53.462351880   -0.000000000   -0.000000000
    1.235457785   -3.141592654   53.462351880   -0.000000000   -0.000000000
    1.306055373   -3.141592654   53.462351880   -0.000000000   -0.000000000
    1.376652961   -3.141592654   53.462117999   -0.004708215   -0.001025966
    1.447250548   -3.141592654   53.461404782   -0.017460255   -0.004363842
    1.517848136   -3.141592654   53.458990830   -0.056446014   -0.015757778
    1.588445724   -3.141592654   53.451791365   -0.160318916   -0.048626461
    1.659043311   -3.141592654   53.432125703   -0.416343991   -0.135441925
    1.729640899   -3.141592654   53.386015795   -0.941707506   -0.333852173
    1.800238487   -3.141592654   53.287857713   -1.922005629   -0.736960850
    1.870836075   -3.141592654   53.097323606   -3.594084713   -1.458012393
    1.941433662   -3.141592654   52.756494993   -6.232586671   -2.604823872
    2.012031250   -3.141592654   52.186049865  -10.152721643   -4.248429869
    2.082628838   -3.141592654   51.286083660  -15.607289610   -6.408383266
    2.153226425   -3.141592654   49.945092214  -22.597599323   -9.093269662
    2.223824013   -3.141592654   48.070337454  -30.560727465  -12.351178639
    2.294421601   -3.141592654   45.635619861  -38.215479964  -16.276642102
    2.365019189   -3.141592654   42.719784675  -43.914151638  -20.918486822
    2.435616776   -3.141592654   39.513403240  -46.281049458  -26.125182856
    2.506214364   -3.141592654   36.273347705  -44.880948214  -31.462696216
    2.576811952   -3.141592654   33.248699046  -40.384939585  -36.325215626
    2.647409540   -3.141592654   30.607641284  -34.286356934  -40.197190862
    2.718007127   -3.141592654   28.405603217  -28.191224464  -42.891683039
    2.788604715   -3.141592654   26.600608553  -23.144810475  -44.586552213
    2.859202303   -3.141592654   25.108111891  -19.280678070  -45.623366051
    2.929799890   -3.141592654   23.862490960  -16.029181716  -46.262176559
    3.000397478   -3.141592654   22.844145018  -12.781824603  -46.590613077
    3.070995066   -3.141592654   22.061197577   -9.377311566  -46.601934279

   -3.141592654   -3.070995066   18.352134933   -5.056139027  -43.251618120
   -3.070995066   -3.070995066   18.108564705   -1.973551474  -41.469450812
   -3.000397478   -3.070995066   18.055329692    0.288023275  -39.820338986
   -2.929799890   -3.070995066   18.134604821    1.802663812  -38.764305038
   -2.859202303   -3.070995066   18.287753182    2.325241585  -38.466354102
   -2.788604715   -3.070995066   18.439055743    1.732107590  -38.876449726
   -2.718007127   -3.070995066   18.518819815    0.382563398  -39.834777761
   -2.647409540   -3.070995066   18.499855634   -0.886487274  -41.127345225
   -2.576811952   -3.070995066   18.421872935   -1.132670826  -42.541678889
   -2.506214364   -3.070995066   18.384464579    0.336217814  -43.862506959
   -2.435616776   -3.070995066   18.528642151    4.089276640  -44.966288047
   -2.365019189   -3.070995066   19.029802120   10.480005843  -45.903442124
   -2.294421601   -3.070995066   20.069501396   19.202358282  -46.930124155
   -2.223824013   -3.070995066   21.769912474   28.899304472  -48.422085265
   -2.153226425   -3.070995066   24.125526521   37.362414163  -50.643625092
   -2.082628838   -3.070995066   26.976967810   42.730619670  -53.515267845
   -2.012031250   -3.070995066   30.076203599   44.435298499  -56.463787648
   -1.941433662   -3.070995066   33.189646769   43.387289381  -58.561206109
   -1.870836075   -3.070995066   36.177526643   41.106162953  -58.835250818
   -1.800238487   -3.070995066   38.996943005   38.702876927  -56.674142958
   -1.729640899   -3.070995066   41.649721851   36.345073847  -52.029253317
   -1.659043311   -3.070995066   44.122250547   33.502537165  -45.383348373
   -1.588445724   -3.070995066   46.359928741   29.640768710  -37.592800099
   -1.517848136   -3.070995066   48.287804892   24.731856491  -29.595817917
   -1.447250548   -3.070995066   49.848197842   19.358541965  -22.189683357
   -1.376652961   -3.070995066   51.033934154   14.263861988  -15.895688377
   -1.306055373   -3.070995066   51.885994692    9.999938543  -10.910952409
   -1.235457785   -3.070995066   52.472811483    6.734812908   -7.197823179
   -1.164860197   -3.070995066   52.862602164    4.400782448   -4.562793312
   -1.094262610   -3.070995066   53.113464504    2.786980144   -2.779270292
   -1.023665022   -3.070995066   53.270038300    1.673800365   -1.619483567
   -0.953067434   -3.070995066   53.362142988    0.953473739   -0.900086996
   -0.882469847   -3.070995066   53.413046963    0.513833892   -0.475291632
   -0.811872259   -3.070995066   53.439794531    0.254917423   -0.234616823
   -0.741274671   -3.070995066   53.452775984    0.116695061   -0.107710246
   -0.670677083   -3.070995066   53.458469569    0.051785570   -0.046486271
   -0.600079496   -3.070995066   53.460914517    0.020862013   -0.018156131
   -0.529481908   -3.070995066   53.461944602    0.006032204   -0.005936609
   -0.458884320   -3.070995066   53.462217941    0.002207618   -0.001954763
   -0.388286732   -3.070995066   53.462312749    0.000711235   -0.000571481
   -0.317689145   -3.070995066   53.462344749    0.000138006   -0.000107433
   -0.247091557   -3.070995066   53.462351880   -0.000000000   -0.000000000
   -0.176493969   -3.070995066   53.462351880   -0.000000000   -0.000000000
   -0.105896382   -3.070995066   53.462351880   -0.000000000   -0.000000000
   -0.035298794   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.035298794   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.105896382   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.176493969   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.247091557   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.317689145   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.388286732   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.458884320   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.529481908   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.600079496   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.670677083   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.741274671   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.811872259   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.882469847   -3.070995066   53.462351880   -0.000000000   -0.000000000
    0.953067434   -3.070995066   53.462351880   -0.000000000   -0.000000000
    1.023665022   -3.070995066   53.462351880   -0.000000000   -0.000000000
    1.094262610   -3.070995066   53.462351880   -0.000000000   -0.000000000
    1.164860197   -3.070995066   53.462351880   -0.000000000   -0.000000000
    1.235457785   -3.070995066   53.462351880   -0.000000000   -0.000000000
    1.306055373   -3.070995066   53.462351880   -0.000000000   -0.000000000
    1.376652961   -3.070995066   53.462052354   -0.006029710   -0.000785287
    1.447250548   -3.070995066   53.461115460   -0.022834360   -0.003647938
    1.517848136   -3.070995066   53.457934337   -0.074421457   -0.013531588
    1.588445724   -3.070995066   53.448495705   -0.210756616   -0.042832752
    1.659043311   -3.070995066   53.422884549   -0.542824550   -0.121281446
    1.729640899   -3.070995066   53.363033494   -1.219135829   -0.305300198
    1.800238487   -3.070995066   53.236625480   -2.461667929   -0.689661663
    1.870836075   -3.070995066   52.994970848   -4.520505052   -1.396376524
    1.941433662   -3.070995066   52.571987930   -7.645531374   -2.549449182
    2.012031250   -3.070995066   51.883089715  -12.093979829   -4.230937764
    2.082628838   -3.070995066   50.827919999  -18.054684033   -6.440520853
    2.153226425   -3.070995066   49.297321111  -25.515493648   -9.107915943
    2.223824013   -3.070995066   47.199835467  -33.956520144  -12.147151154
    2.294421601   -3.070995066   44.507036610  -42.136390407  -15.517098668
    2.365019189   -3.070995066   41.295703487  -48.348194121  -19.215160447
    2.435616776   -3.070995066   37.763353177  -51.027291150  -23.191011376
    2.506214364   -3.070995066   34.188965678  -49.526637503  -27.261896281
    2.576811952   -3.070995066   30.853748958  -44.467894977  -31.144707651
    2.647409540   -3.070995066   27.953124870  -37.533714327  -34.604394006
