#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.423833236    0.878955736  -45.812962247
   -3.070995066   -3.141592654   22.504314733    1.159665803  -44.480468263
   -3.000397478   -3.141592654   22.564492469    0.437723886  -42.385890542
   -2.929799890   -3.141592654   22.565048867   -0.375776240  -40.100417102
   -2.859202303   -3.141592654   22.522279175   -0.761987977  -38.338200293
   -2.788604715   -3.141592654   22.474799685   -0.514100160  -37.765516703
   -2.718007127   -3.141592654   22.470808453    0.461339875  -38.755057157
   -2.647409540   -3.141592654   22.563993791    2.266480685  -41.212651438
   -2.576811952   -3.141592654   22.813297846    4.879350613  -44.602587234
   -2.506214364   -3.141592654   23.270774194    8.101395709  -48.124805987
   -2.435616776   -3.141592654   23.973550085   11.833592006  -51.016808277
   -2.365019189   -3.141592654   24.960129985   16.192080361  -52.784317606
   -2.294421601   -3.141592654   26.279921639   21.252956273  -53.290724464
   -2.223824013   -3.141592654   27.971419938   26.585281850  -52.725812133
   -2.153226425   -3.141592654   30.016778450   31.036184883  -51.459876227
   -2.082628838   -3.141592654   32.305672368   33.317802048  -49.850066562
   -2.012031250   -3.141592654   34.657849353   32.829939475  -48.020014385
   -1.941433662   -3.141592654   36.891028105   30.111551905  -45.813578087
   -1.870836075   -3.141592654   38.890691206   26.448142210  -42.892991412
   -1.800238487   -3.141592654   40.634733548   22.996956103  -38.969832641
   -1.729640899   -3.141592654   42.158946812   20.241002290  -33.993102017
   -1.659043311   -3.141592654   43.506688123   17.926715225  -28.189389407
   -1.588445724   -3.141592654   44.691356864   15.549085381  -22.047818081
   -1.517848136   -3.141592654   45.696546845   12.798556700  -16.147108819
   -1.447250548   -3.141592654   46.496539155    9.788709322  -11.008300385
   -1.376652961   -3.141592654   47.084120059    6.858066387   -6.957008831
   -1.306055373   -3.141592654   47.478013427    4.373403766   -4.065339381
   -1.235457785   -3.141592654   47.718216493    2.524657326   -2.200554882
   -1.164860197   -3.141592654   47.851115564    1.315536446   -1.111950833
   -1.094262610   -3.141592654   47.917475972    0.626840115   -0.537000606
   -1.023665022   -3.141592654   47.948421685    0.266353454   -0.254179307
   -0.953067434   -3.141592654   47.961544943    0.105838773   -0.123376450
   -0.882469847   -3.141592654   47.966691881    0.046335750   -0.063649238
   -0.811872259   -3.141592654   47.969131315    0.019138859   -0.032289835
   -0.741274671   -3.141592654   47.970214004    0.009067826   -0.016180878
   -0.670677083   -3.141592654   47.970709372    0.005139527   -0.007925354
   -0.600079496   -3.141592654   47.970979861    0.002493675   -0.003409202
   -0.529481908   -3.141592654   47.971102763    0.001118167   -0.001338764
   -0.458884320   -3.141592654   47.971154604    0.000438400   -0.000466333
   -0.388286732   -3.141592654   47.971173793    0.000149859   -0.000143409
   -0.317689145   -3.141592654   47.971180001    0.000044770   -0.000038935
   -0.247091557   -3.141592654   47.971182315   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   47.971182315   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   47.971182315   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.035298794   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.105896382   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.176493969   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.247091557   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.317689145   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.388286732   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.458884320   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.529481908   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.600079496   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.670677083   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.741274671   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.811872259   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.882469847   -3.141592654   47.971182315   -0.000000000   -0.000000000
    0.953067434   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.023665022   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.094262610   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.164860197   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.235457785   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.306055373   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.376652961   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.447250548   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.517848136   -3.141592654   47.971182315   -0.000000000   -0.000000000
    1.588445724   -3.141592654   47.971016909   -0.003374101    0.000878493
    1.659043311   -3.141592654   47.970259339   -0.017783593    0.002538122
    1.729640899   -3.141592654   47.967461782   -0.066008739    0.006923247
    1.800238487   -3.141592654   47.958099330   -0.213456007    0.014567699
    1.870836075   -3.141592654   47.930683298   -0.603063042    0.023960516
    1.941433662   -3.141592654   47.860423477   -1.487297633    0.013015516
    2.012031250   -3.141592654   47.698615452   -3.272155017   -0.097294397
    2.082628838   -3.141592654   47.365410360   -6.433961961   -0.492311638
    2.153226425   -3.141592654   46.747073669  -11.389300672   -1.514026882
    2.223824013   -3.141592654   45.711580043  -18.209140912   -3.634623108
    2.294421601   -3.141592654   44.143433687  -26.342630950   -7.305734041
    2.365019189   -3.141592654   41.988854148  -34.567165036  -12.693435347
    2.435616776   -3.141592654   39.299819498  -41.184110975  -19.433309383
    2.506214364   -3.141592654   36.249473137  -44.569051006  -26.610897099
    2.576811952   -3.141592654   33.104029171  -43.832908910  -33.072080239
    2.647409540   -3.141592654   30.149619329  -39.302068535  -37.933794048
    2.718007127   -3.141592654   27.611300465  -32.321785771  -40.977322746
    2.788604715   -3.141592654   25.603818789  -24.522497525  -42.660917358
    2.859202303   -3.141592654   24.139038021  -17.075424512  -43.729952310
    2.929799890   -3.141592654   23.171326080  -10.489916208  -44.711221154
    3.000397478   -3.141592654   22.630144582   -5.043919720  -45.640425999
    3.070995066   -3.141592654   22.421964187   -1.136898997  -46.148045758

   -3.141592654   -3.070995066   19.330005567    2.180590875  -41.803202151
   -3.070995066   -3.070995066   19.538727484    3.420598796  -39.560173044
   -3.000397478   -3.070995066   19.775174661    3.046420100  -36.724183691
   -2.929799890   -3.070995066   19.949941482    1.821538981  -34.130636169
