#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.623846824   -3.052029646  -47.760153507
   -3.070995066   -3.141592654   21.484238597   -0.971109650  -46.461691557
   -3.000397478   -3.141592654   21.481119691    0.763390924  -44.600603604
   -2.929799890   -3.141592654   21.582288555    1.912582536  -42.465052049
   -2.859202303   -3.141592654   21.723981299    1.812583344  -40.286277124
   -2.788604715   -3.141592654   21.804090040    0.165194973  -38.347111606
   -2.718007127   -3.141592654   21.731385086   -2.371085072  -36.976458131
   -2.647409540   -3.141592654   21.488317000   -4.391537889  -36.476506873
   -2.576811952   -3.141592654   21.157402093   -4.682454106  -37.044237669
   -2.506214364   -3.141592654   20.882401156   -2.833584750  -38.664415665
   -2.435616776   -3.141592654   20.815551537    1.204039950  -41.120639822
   -2.365019189   -3.141592654   21.114193878    7.603289102  -44.053788749
   -2.294421601   -3.141592654   21.956019245   16.599648626  -47.082064536
   -2.223824013   -3.141592654   23.517994638   27.873172968  -49.982126285
   -2.153226425   -3.141592654   25.914226208   39.854266449  -52.754639000
   -2.082628838   -3.141592654   29.112768405   50.190129490  -55.513962809
   -2.012031250   -3.141592654   32.917097812   56.781416077  -58.159325470
   -1.941433662   -3.141592654   37.025210835   58.793031007  -60.180373401
   -1.870836075   -3.141592654   41.130065639   56.865975943  -60.704807605
   -1.800238487   -3.141592654   45.002074044   52.422068414  -58.914430804
   -1.729640899   -3.141592654   48.510164781   46.735191309  -54.469794552
   -1.659043311   -3.141592654   51.592419393   40.428592584  -47.697368223
   -1.588445724   -3.141592654   54.213563463   33.700750314  -39.498139283
   -1.517848136   -3.141592654   56.351502958   26.754945176  -30.965499532
   -1.447250548   -3.141592654   58.005516237   20.092131175  -23.046909704
   -1.376652961   -3.141592654   59.215234452   14.254842795  -16.335441762
   -1.306055373   -3.141592654   60.052646415    9.633163728  -11.032193552
   -1.235457785   -3.141592654   60.608193727    6.222005137   -7.091075636
   -1.164860197   -3.141592654   60.961452353    3.875656309   -4.319918862
   -1.094262610   -3.141592654   61.177360253    2.329020551   -2.483130735
   -1.023665022   -3.141592654   61.304833967    1.314670007   -1.338961770
   -0.953067434   -3.141592654   61.375268856    0.694216044   -0.676760086
   -0.882469847   -3.141592654   61.411367546    0.342652066   -0.320779327
