#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.922584853   -5.965207806  -46.267976793
   -3.070995066   -3.141592654   20.613805675   -2.872953092  -45.781612066
   -3.000397478   -3.141592654   20.504043291   -0.384431830  -45.126214879
   -2.929799890   -3.141592654   20.547148870    1.458744083  -44.469914684
   -2.859202303   -3.141592654   20.688992109    2.366560395  -43.967223467
   -2.788604715   -3.141592654   20.858907781    2.243379743  -43.827682497
   -2.718007127   -3.141592654   20.994137849    1.450587508  -44.262392186
   -2.647409540   -3.141592654   21.070234948    0.722522023  -45.370719291
   -2.576811952   -3.141592654   21.118091772    0.768124160  -47.069512681
   -2.506214364   -3.141592654   21.212875765    2.110398982  -49.064984947
   -2.435616776   -3.141592654   21.465570479    5.345281036  -50.973943490
   -2.365019189   -3.141592654   22.031687087   11.076897054  -52.474426594
   -2.294421601   -3.141592654   23.095414353   19.363060976  -53.427864607
   -2.223824013   -3.141592654   24.805012233   29.085049665  -53.942303963
   -2.153226425   -3.141592654   27.187331519   37.982748576  -54.255824172
   -2.082628838   -3.141592654   30.099286516   43.790051331  -54.531942127
   -2.012031250   -3.141592654   33.274804260   45.428121358  -54.612593109
   -1.941433662   -3.141592654   36.431791319   43.480799125  -53.979116329
   -1.870836075   -3.141592654   39.371745269   39.560639626  -51.939701258
   -1.800238487   -3.141592654   42.012742212   35.197487513  -47.999476704
   -1.729640899   -3.141592654   44.353324687   31.086148599  -42.134232214
   -1.659043311   -3.141592654   46.409718718   27.106709961  -34.831324977
   -1.588445724   -3.141592654   48.176991345   22.845712887  -26.955793081
   -1.517848136   -3.141592654   49.629409299   18.151830720  -19.442966262
   -1.447250548   -3.141592654   50.744256931   13.372232298  -13.033283190
   -1.376652961   -3.141592654   51.533035887    9.021833253   -8.118209393
   -1.306055373   -3.141592654   52.042454484    5.546663127   -4.710999767
   -1.235457785   -3.141592654   52.342922083    3.082707936   -2.574446459
   -1.164860197   -3.141592654   52.503290211    1.566205110   -1.350233657
   -1.094262610   -3.141592654   52.581863292    0.739224720   -0.703929046
   -1.023665022   -3.141592654   52.618702705    0.321943744   -0.373415589
   -0.953067434   -3.141592654   52.635045966    0.141665039   -0.204964100
   -0.882469847   -3.141592654   52.642438325    0.069937684   -0.114570773
   -0.811872259   -3.141592654   52.646298146    0.035646737   -0.061080629
   -0.741274671   -3.141592654   52.648304403    0.018953024   -0.030608922
   -0.670677083   -3.141592654   52.649317706    0.010226784   -0.014309516
   -0.600079496   -3.141592654   52.649838180    0.004776526   -0.005915416
   -0.529481908   -3.141592654   52.650066701    0.002008909   -0.002207770
   -0.458884320   -3.141592654   52.650157510    0.000740526   -0.000731495
   -0.388286732   -3.141592654   52.650189234    0.000239119   -0.000214477
   -0.317689145   -3.141592654   52.650200047    0.000044770   -0.000038935
   -0.247091557   -3.141592654   52.650202361   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   52.650202361   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   52.650202361   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   52.650202361   -0.000000000   -0.000000000
