#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.365019189   -3.141592654   44.010691200  -60.390610063  -25.425370834
    2.435616776   -3.141592654   39.807617358  -58.254890685  -27.586321396
    2.506214364   -3.141592654   35.843197742  -53.596525793  -29.885494687
    2.576811952   -3.141592654   32.294853506  -46.542939691  -32.187510628
    2.647409540   -3.141592654   29.307920451  -37.870906274  -34.443278964
    2.718007127   -3.141592654   26.954554088  -28.822387536  -36.762110912
    2.788604715   -3.141592654   25.217405319  -20.581527825  -39.318719152
    2.859202303   -3.141592654   24.010885097  -13.852939626  -42.121274643
    2.929799890   -3.141592654   23.218582086   -8.875615584  -44.858138751
    3.000397478   -3.141592654   22.712520368   -5.805817276  -46.967340698
    3.070995066   -3.141592654   22.355099770   -4.682443706  -47.899512040

   -3.141592654   -3.070995066   18.819347435   -3.436211168  -43.313934959
   -3.070995066   -3.070995066   18.597575636   -2.905210472  -40.767972453
   -3.000397478   -3.070995066   18.417721546   -2.141939745  -37.470575363
   -2.929799890   -3.070995066   18.314222779   -0.771264779  -34.325571248
   -2.859202303   -3.070995066   18.307291275    0.390119481  -31.932830341
   -2.788604715   -3.070995066   18.344847406    0.356391286  -30.532650498
   -2.718007127   -3.070995066   18.337024473   -0.799617411  -30.104227480
   -2.647409540   -3.070995066   18.240685878   -1.891907010  -30.509383522
   -2.576811952   -3.070995066   18.108307942   -1.653377044  -31.606226885
   -2.506214364   -3.070995066   18.053445197    0.270217718  -33.195137043
   -2.435616776   -3.070995066   18.190279810    3.733102713  -35.065246084
   -2.365019189   -3.070995066   18.627867483    8.894949678  -37.048154432
   -2.294421601   -3.070995066   19.504821853   16.256080321  -39.149617494
   -2.223824013   -3.070995066   20.986059503   25.963451817  -41.614376411
   -2.153226425   -3.070995066   23.207329237   36.905264706  -44.838591078
   -2.082628838   -3.070995066   26.187485795   47.098118659  -49.139323855
   -2.012031250   -3.070995066   29.803691462   54.717315949  -54.418716542
   -1.941433662   -3.070995066   33.840979700   59.057954618  -60.053101285
   -1.870836075   -3.070995066   38.080490724   60.562579077  -64.976999355
   -1.800238487   -3.070995066   42.356816651   60.208306798  -68.072509565
   -1.729640899   -3.070995066   46.563965564   58.675498463  -68.506349308
   -1.659043311   -3.070995066   50.621630106   55.949825341  -65.925484588
   -1.588445724   -3.070995066   54.433710699   51.675293301  -60.526671446
   -1.517848136   -3.070995066   57.884065019   45.672956855  -52.927129126
   -1.447250548   -3.070995066   60.860727962   38.358288286  -44.015976403
   -1.376652961   -3.070995066   63.297245696   30.544660243  -34.771202361
   -1.306055373   -3.070995066   65.189343877   23.100541977  -26.047776101
   -1.235457785   -3.070995066   66.587466156   16.614542395  -18.476328252
   -1.164860197   -3.070995066   67.570878930   11.372642257  -12.383167407
   -1.094262610   -3.070995066   68.228071675    7.400238227   -7.823124166
   -1.023665022   -3.070995066   68.645635338    4.524659953   -4.645676027
   -0.953067434   -3.070995066   68.894154203    2.599045761   -2.586468261
   -0.882469847   -3.070995066   69.032732656    1.392567912   -1.345965822
   -0.811872259   -3.070995066   69.105248644    0.682423141   -0.648505184
   -0.741274671   -3.070995066   69.139573512    0.315765078   -0.290838648
   -0.670677083   -3.070995066   69.155069231    0.131880436   -0.119557566
   -0.600079496   -3.070995066   69.161372016    0.050331753   -0.044846808
   -0.529481908   -3.070995066   69.163754608    0.016725404   -0.015201888
   -0.458884320   -3.070995066   69.164541797    0.004910324   -0.004441856
   -0.388286732   -3.070995066   69.164766849    0.001303143   -0.001163137
   -0.317689145   -3.070995066   69.164824558    0.000323952   -0.000276407
   -0.247091557   -3.070995066   69.164840906    0.000020008   -0.000019646
   -0.176493969   -3.070995066   69.164841963   -0.000000000   -0.000000000
   -0.105896382   -3.070995066   69.164841963   -0.000000000   -0.000000000
   -0.035298794   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.035298794   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.105896382   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.176493969   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.247091557   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.317689145   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.388286732   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.458884320   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.529481908   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.600079496   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.670677083   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.741274671   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.811872259   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.882469847   -3.070995066   69.164841963   -0.000000000   -0.000000000
    0.953067434   -3.070995066   69.164841963   -0.000000000   -0.000000000
    1.023665022   -3.070995066   69.164841963   -0.000000000   -0.000000000
    1.094262610   -3.070995066   69.164841255   -0.000014881   -0.000011707
    1.164860197   -3.070995066   69.164839029   -0.000056515   -0.000048536
    1.235457785   -3.070995066   69.164484725   -0.006992755   -0.001563255
    1.306055373   -3.070995066   69.163228255   -0.029376921   -0.006810263
    1.376652961   -3.070995066   69.158352840   -0.110725878   -0.024551615
