#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.960832622   -2.488219284  -46.388024562
   -3.070995066   -3.141592654   20.858971977   -0.455100078  -45.346375154
   -3.000397478   -3.141592654   20.894231673    1.386980571  -43.919760320
   -2.929799890   -3.141592654   21.053119218    2.994439792  -42.207943932
   -2.859202303   -3.141592654   21.301277497    3.820740206  -40.337399908
   -2.788604715   -3.141592654   21.567547578    3.470401640  -38.596968537
   -2.718007127   -3.141592654   21.776618838    2.285112705  -37.402807281
   -2.647409540   -3.141592654   21.900323990    1.257076730  -37.178086142
   -2.576811952   -3.141592654   21.985268870    1.343498848  -38.231518313
   -2.506214364   -3.141592654   22.132370402    3.041808451  -40.636042633
   -2.435616776   -3.141592654   22.467133824    6.696693004  -44.225957842
   -2.365019189   -3.141592654   23.138301228   12.647129097  -48.619405092
   -2.294421601   -3.141592654   24.311504514   20.842122762  -53.282768498
   -2.223824013   -3.141592654   26.117940795   30.351994189  -57.676169263
   -2.153226425   -3.141592654   28.587052004   39.220571025  -61.366047953
   -2.082628838   -3.141592654   31.598724162   45.444339681  -64.070999214
   -2.012031250   -3.141592654   34.920844939   47.995605863  -65.532259696
   -1.941433662   -3.141592654   38.301744989   47.281595625  -65.422964759
   -1.870836075   -3.141592654   41.556631844   44.649482691  -63.344161900
   -1.800238487   -3.141592654   44.597659576   41.363111247  -59.036710031
   -1.729640899   -3.141592654   47.399697381   37.901575159  -52.598061804
   -1.659043311   -3.141592654   49.943746644   33.989360852  -44.555598650
   -1.588445724   -3.141592654   52.182916037   29.234063143  -35.789463392
   -1.517848136   -3.141592654   54.056754258   23.649887152  -27.255003874
   -1.447250548   -3.141592654   55.523891284   17.842967525  -19.723587073
   -1.376652961   -3.141592654   56.594732200   12.558901507  -13.620753388
   -1.306055373   -3.141592654   57.326594333    8.333800326   -9.004765358
   -1.235457785   -3.141592654   57.802296489    5.265537702   -5.710676723
   -1.164860197   -3.141592654   58.098381510    3.224185512   -3.467826904
   -1.094262610   -3.141592654   58.277119883    1.920174187   -2.009552493
   -1.023665022   -3.141592654   58.382421138    1.085816223   -1.102540978
   -0.953067434   -3.141592654   58.441078052    0.580347952   -0.571003904
   -0.882469847   -3.141592654   58.471527716    0.294207562   -0.278943042
   -0.811872259   -3.141592654   58.486496149    0.137843875   -0.127234910
   -0.741274671   -3.141592654   58.493331814    0.058884124   -0.053903788
   -0.670677083   -3.141592654   58.496141511    0.023893313   -0.021534332
   -0.600079496   -3.141592654   58.497238519    0.009048331   -0.007987157
   -0.529481908   -3.141592654   58.497688345    0.002137420   -0.002318947
   -0.458884320   -3.141592654   58.497785738    0.000745622   -0.000736941
   -0.388286732   -3.141592654   58.497817731    0.000239119   -0.000214477
   -0.317689145   -3.141592654   58.497828544    0.000044770   -0.000038935
   -0.247091557   -3.141592654   58.497830858   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   58.497830858   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   58.497830858   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.035298794   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.105896382   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.176493969   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.247091557   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.317689145   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.388286732   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.458884320   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.529481908   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.600079496   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.670677083   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.741274671   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.811872259   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.882469847   -3.141592654   58.497830858   -0.000000000   -0.000000000
    0.953067434   -3.141592654   58.497830858   -0.000000000   -0.000000000
    1.023665022   -3.141592654   58.497830858   -0.000000000   -0.000000000
    1.094262610   -3.141592654   58.497830858   -0.000000000   -0.000000000
    1.164860197   -3.141592654   58.497830858   -0.000000000   -0.000000000
    1.235457785   -3.141592654   58.497830858   -0.000000000   -0.000000000
