#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.871924202   -4.905049352  -47.648409035
   -3.070995066   -3.141592654   21.509312771   -5.328493366  -45.844807911
   -3.000397478   -3.141592654   21.143085517   -4.896883044  -43.097740780
   -2.929799890   -3.141592654   20.849168511   -3.346526412  -39.923244608
   -2.859202303   -3.141592654   20.676761632   -1.670947117  -36.780205470
   -2.788604715   -3.141592654   20.592715636   -0.992064966  -34.104804130
   -2.718007127   -3.141592654   20.519398621   -1.293207657  -32.287714773
   -2.647409540   -3.141592654   20.421453076   -1.432418709  -31.632910448
   -2.576811952   -3.141592654   20.354136829   -0.290476694  -32.282423704
   -2.506214364   -3.141592654   20.421813468    2.338054708  -34.114548402
   -2.435616776   -3.141592654   20.720447908    6.199690310  -36.790674585
   -2.365019189   -3.141592654   21.337107559   11.470764049  -39.843021363
   -2.294421601   -3.141592654   22.395499639   18.835261962  -42.842512299
   -2.223824013   -3.141592654   24.062838789   28.705583053  -45.593920793
   -2.153226425   -3.141592654   26.493469769   40.159234545  -48.211261009
   -2.082628838   -3.141592654   29.729045306   51.093209920  -51.011293764
   -2.012031250   -3.141592654   33.649040251   59.263186885  -54.164537917
   -1.941433662   -3.141592654   38.006265310   63.409629250  -57.412379983
   -1.870836075   -3.141592654   42.515429748   63.664544220  -59.982888922
   -1.800238487   -3.141592654   46.936160287   61.066088369  -60.909133738
   -1.729640899   -3.141592654   51.105898518   56.710116009  -59.438025384
   -1.659043311   -3.141592654   54.923636898   51.181563961  -55.326310889
   -1.588445724   -3.141592654   58.314456379   44.641488472  -48.945501293
   -1.517848136   -3.141592654   61.213384515   37.254931311  -41.089005301
   -1.447250548   -3.141592654   63.575215576   29.532781563  -32.725144759
   -1.376652961   -3.141592654   65.399793769   22.164473656  -24.733587223
   -1.306055373   -3.141592654   66.734846338   15.785370377  -17.727414176
   -1.235457785   -3.141592654   67.664393750   10.691338405  -12.032574220
   -1.164860197   -3.141592654   68.281174149    6.908451380   -7.715864642
   -1.094262610   -3.141592654   68.670971694    4.266374859   -4.658978210
   -1.023665022   -3.141592654   68.906723079    2.478749884   -2.638057035
   -0.953067434   -3.141592654   69.040329696    1.356751678   -1.397466557
   -0.882469847   -3.141592654   69.111432580    0.691803675   -0.690920768
   -0.811872259   -3.141592654   69.146929339    0.320954509   -0.314841972
   -0.741274671   -3.141592654   69.162793145    0.141740388   -0.134088791
   -0.670677083   -3.141592654   69.169647270    0.055773848   -0.052094537
   -0.600079496   -3.141592654   69.172274972    0.020059768   -0.018520980
   -0.529481908   -3.141592654   69.173225932    0.005999814   -0.005828429
   -0.458884320   -3.141592654   69.173509282    0.001636136   -0.001594175
   -0.388286732   -3.141592654   69.173584558    0.000405835   -0.000394080
   -0.317689145   -3.141592654   69.173602581    0.000096875   -0.000089908
   -0.247091557   -3.141592654   69.173607537    0.000004100   -0.000004382
   -0.176493969   -3.141592654   69.173607754   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   69.173607754   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.035298794   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.105896382   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.176493969   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.247091557   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.317689145   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.388286732   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.458884320   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.529481908   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.600079496   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.670677083   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.741274671   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.811872259   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.882469847   -3.141592654   69.173607754   -0.000000000   -0.000000000
    0.953067434   -3.141592654   69.173607754   -0.000000000   -0.000000000
    1.023665022   -3.141592654   69.173607754   -0.000000000   -0.000000000
    1.094262610   -3.141592654   69.173607547   -0.000004349   -0.000003787
    1.164860197   -3.141592654   69.173606897   -0.000016517   -0.000015699
    1.235457785   -3.141592654   69.173359123   -0.004876125   -0.001472435
    1.306055373   -3.141592654   69.172473944   -0.020686419   -0.006580247
    1.376652961   -3.141592654   69.168864325   -0.081625398   -0.025246445
    1.447250548   -3.141592654   69.157772628   -0.251311687   -0.078131817
    1.517848136   -3.141592654   69.127170133   -0.670901947   -0.217010539
    1.588445724   -3.141592654   69.050188753   -1.614638464   -0.539540095
    1.659043311   -3.141592654   68.875918795   -3.501851083   -1.201057075
    1.729640899   -3.141592654   68.519926400   -6.852260905   -2.398275896
    1.800238487   -3.141592654   67.861337942  -12.134199693   -4.306330686
    1.870836075   -3.141592654   66.755290014  -19.503541261   -6.967317243
    1.941433662   -3.141592654   65.066215132  -28.526072849  -10.199861268
    2.012031250   -3.141592654   62.711489972  -38.145824610  -13.602998998
    2.082628838   -3.141592654   59.697844870  -46.971765213  -16.697374449
    2.153226425   -3.141592654   56.124459007  -53.844310634  -19.171051523
    2.223824013   -3.141592654   52.152111652  -58.230850548  -21.048661482
    2.294421601   -3.141592654   47.958660874  -60.163414253  -22.659768282
    2.365019189   -3.141592654   43.707732400  -59.884531686  -24.410161462
    2.435616776   -3.141592654   39.553080544  -57.425318418  -26.522471843
    2.506214364   -3.141592654   35.651630335  -52.683858222  -28.938429228
    2.576811952   -3.141592654   32.163826990  -45.772271338  -31.448057648
    2.647409540   -3.141592654   29.221852049  -37.382720897  -33.918436054
    2.718007127   -3.141592654   26.891517930  -28.657467937  -36.409456545
    2.788604715   -3.141592654   25.155519858  -20.702678707  -39.092440360
    2.859202303   -3.141592654   23.932852808  -14.170992716  -42.000058734
    2.929799890   -3.141592654   23.114735061   -9.265932686  -44.844344491
    3.000397478   -3.141592654   22.582759327   -6.127705084  -47.066236413
    3.070995066   -3.141592654   22.208800425   -4.812869020  -48.098826849

   -3.141592654   -3.070995066   18.659444395   -3.343911398  -43.401269857
   -3.070995066   -3.070995066   18.453661579   -2.557697968  -40.862079666
   -3.000397478   -3.070995066   18.304197949   -1.651292541  -37.553851473
   -2.929799890   -3.070995066   18.236331745   -0.273617054  -34.387288255
   -2.859202303   -3.070995066   18.261649962    0.794381766  -31.970068620
   -2.788604715   -3.070995066   18.323145696    0.628963772  -30.547447367
   -2.718007127   -3.070995066   18.330196817   -0.645823844  -30.099964768
   -2.647409540   -3.070995066   18.241575789   -1.820439916  -30.488856770
   -2.576811952   -3.070995066   18.112447171   -1.627496765  -31.571945763
   -2.506214364   -3.070995066   18.058619852    0.277064863  -33.150508129
   -2.435616776   -3.070995066   18.195736140    3.735905433  -35.015513853
   -2.365019189   -3.070995066   18.633645652    8.898742461  -36.999567607
   -2.294421601   -3.070995066   19.511021116   16.263868293  -39.107878800
   -2.223824013   -3.070995066   20.992878800   25.972793778  -41.582721150
   -2.153226425   -3.070995066   23.214791721   36.913820029  -44.817395774
   -2.082628838   -3.070995066   26.195481167   47.104535681  -49.126794750
   -2.012031250   -3.070995066   29.812055190   54.721374455  -54.412177905
   -1.941433662   -3.070995066   33.849560245   59.060151473  -60.050088688
   -1.870836075   -3.070995066   38.089181164   60.563605664  -64.975773944
   -1.800238487   -3.070995066   42.365555383   60.208723213  -68.072069508
   -1.729640899   -3.070995066   46.572722776   58.675645625  -68.506209792
   -1.659043311   -3.070995066   50.630393496   55.949870769  -65.925445538
   -1.588445724   -3.070995066   54.442476490   51.675293301  -60.526671446
   -1.517848136   -3.070995066   57.892830811   45.672956855  -52.927129126
   -1.447250548   -3.070995066   60.869493753   38.358288286  -44.015976403
   -1.376652961   -3.070995066   63.306011487   30.544660243  -34.771202361
   -1.306055373   -3.070995066   65.198109668   23.100541977  -26.047776101
   -1.235457785   -3.070995066   66.596231947   16.614542395  -18.476328252
   -1.164860197   -3.070995066   67.579644721   11.372642257  -12.383167407
   -1.094262610   -3.070995066   68.236837466    7.400238227   -7.823124166
   -1.023665022   -3.070995066   68.654401129    4.524659953   -4.645676027
   -0.953067434   -3.070995066   68.902919994    2.599045761   -2.586468261
   -0.882469847   -3.070995066   69.041498447    1.392567912   -1.345965822
   -0.811872259   -3.070995066   69.114014435    0.682423141   -0.648505184
   -0.741274671   -3.070995066   69.148339304    0.315765078   -0.290838648
   -0.670677083   -3.070995066   69.163835023    0.131880436   -0.119557566
   -0.600079496   -3.070995066   69.170137807    0.050331753   -0.044846808
   -0.529481908   -3.070995066   69.172520399    0.016725404   -0.015201888
   -0.458884320   -3.070995066   69.173307588    0.004910324   -0.004441856
   -0.388286732   -3.070995066   69.173532640    0.001303143   -0.001163137
   -0.317689145   -3.070995066   69.173590349    0.000323952   -0.000276407
   -0.247091557   -3.070995066   69.173606697    0.000020008   -0.000019646
   -0.176493969   -3.070995066   69.173607754   -0.000000000   -0.000000000
   -0.105896382   -3.070995066   69.173607754   -0.000000000   -0.000000000
   -0.035298794   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.035298794   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.105896382   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.176493969   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.247091557   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.317689145   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.388286732   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.458884320   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.529481908   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.600079496   -3.070995066   69.173607754   -0.000000000   -0.000000000
    0.670677083   -3.070995066   69.173607754   -0.000000000   -0.000000000
