#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.412921394    7.694399353  -34.163215719
   -3.070995066   -3.141592654   21.037915439    9.402875097  -32.531800617
   -3.000397478   -3.141592654   21.660720861    7.762280456  -31.199144010
   -2.929799890   -3.141592654   22.082053003    3.931257893  -30.874123540
   -2.859202303   -3.141592654   22.198538038   -0.660719028  -31.967788439
   -2.788604715   -3.141592654   22.001672009   -4.744867834  -34.436107378
   -2.718007127   -3.141592654   21.566701478   -7.273525446  -37.769348969
   -2.647409540   -3.141592654   21.035996417   -7.305040076  -41.171392361
   -2.576811952   -3.141592654   20.606659002   -4.384882068  -43.854790883
   -2.506214364   -3.141592654   20.479785910    1.124707183  -45.296928028
   -2.435616776   -3.141592654   20.797242421    7.871364913  -45.340860180
   -2.365019189   -3.141592654   21.582074818   14.101260798  -44.120201118
   -2.294421601   -3.141592654   22.740891023   18.288320558  -41.888319469
   -2.223824013   -3.141592654   24.103635618   19.885097809  -38.889364020
   -2.153226425   -3.141592654   25.498503754   19.330292668  -35.282228838
   -2.082628838   -3.141592654   26.806995583   17.623062108  -31.153787508
   -2.012031250   -3.141592654   27.981247805   15.631166289  -26.568588563
   -1.941433662   -3.141592654   29.017608731   13.726076696  -21.665389278
   -1.870836075   -3.141592654   29.920337037   11.816775654  -16.723501152
   -1.800238487   -3.141592654   30.682201293    9.684805113  -12.125829927
   -1.729640899   -3.141592654   31.285816153    7.373407820   -8.240657794
   -1.659043311   -3.141592654   31.726488904    5.114172844   -5.261991268
   -1.588445724   -3.141592654   32.018720267    3.223848533   -3.189723191
   -1.517848136   -3.141592654   32.196091006    1.842765962   -1.856630923
   -1.447250548   -3.141592654   32.293949159    0.989841436   -1.051168020
   -1.376652961   -3.141592654   32.345358187    0.505093570   -0.579533636
   -1.306055373   -3.141592654   32.371262276    0.252596986   -0.308372170
   -1.235457785   -3.141592654   32.384208917    0.122719901   -0.155358398
   -1.164860197   -3.141592654   32.390627784    0.054759059   -0.072148374
   -1.094262610   -3.141592654   32.393486572    0.024024012   -0.030757994
   -1.023665022   -3.141592654   32.394667465    0.010785684   -0.012376673
   -0.953067434   -3.141592654   32.395170487    0.004301044   -0.004473558
   -0.882469847   -3.141592654   32.395366226    0.001420005   -0.001372542
   -0.811872259   -3.141592654   32.395434664    0.000291519   -0.000285016
   -0.741274671   -3.141592654   32.395446997    0.000084509   -0.000075209
   -0.670677083   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.600079496   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.529481908   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.458884320   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.388286732   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.317689145   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.247091557   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   32.395451432   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   32.395451432   -0.000000000   -0.000000000
