#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.745960889   -6.304106366  -45.745178962
   -3.070995066   -3.141592654   19.413049609   -3.202525459  -45.418177602
   -3.000397478   -3.141592654   19.282682279   -0.628542928  -44.906815872
   -2.929799890   -3.141592654   19.313058976    1.348724192  -44.364154819
   -2.859202303   -3.141592654   19.453075900    2.432876928  -43.953169926
   -2.788604715   -3.141592654   19.635630576    2.547589518  -43.909408929
   -2.718007127   -3.141592654   19.803161237    2.074254766  -44.476733764
   -2.647409540   -3.141592654   19.936423818    1.721885238  -45.779668807
   -2.576811952   -3.141592654   20.067269361    2.100682500  -47.732362935
   -2.506214364   -3.141592654   20.262565244    3.581700378  -49.994295350
   -2.435616776   -3.141592654   20.614803665    6.636785264  -52.091487089
   -2.365019189   -3.141592654   21.256321273   11.879549937  -53.599407421
   -2.294421601   -3.141592654   22.354527024   19.532754015  -54.313741178
   -2.223824013   -3.141592654   24.055769281   28.710754720  -54.355903872
   -2.153226425   -3.141592654   26.399442373   37.306824693  -54.060992521
   -2.082628838   -3.141592654   29.260143956   43.043462973  -53.737102447
   -2.012031250   -3.141592654   32.383844977   44.710841453  -53.363557538
   -1.941433662   -3.141592654   35.490683230   42.767120804  -52.506255848
   -1.870836075   -3.141592654   38.378645571   38.795420559  -50.484988370
   -1.800238487   -3.141592654   40.963672090   34.384620087  -46.750734664
   -1.729640899   -3.141592654   43.247281893   30.301410103  -41.187881896
   -1.659043311   -3.141592654   45.252166563   26.446550062  -34.191725833
   -1.588445724   -3.141592654   46.979155021   22.369708776  -26.563448660
   -1.517848136   -3.141592654   48.404543915   17.864138683  -19.212556398
   -1.447250548   -3.141592654   49.504430770   13.228086356  -12.886879955
   -1.376652961   -3.141592654   50.286542090    8.968352019   -7.999019324
   -1.306055373   -3.141592654   50.793958204    5.537180640   -4.588844678
   -1.235457785   -3.141592654   51.094293961    3.084461314   -2.441320310
   -1.164860197   -3.141592654   51.254627117    1.561768497   -1.213411334
   -1.094262610   -3.141592654   51.332436483    0.724343057   -0.577400159
   -1.023665022   -3.141592654   51.367863463    0.297913877   -0.268963128
   -0.953067434   -3.141592654   51.382393465    0.115501535   -0.128712482
   -0.882469847   -3.141592654   51.388042798    0.047464400   -0.065361001
   -0.811872259   -3.141592654   51.390537557    0.019636911   -0.033017562
   -0.741274671   -3.141592654   51.391644079    0.009275104   -0.016469969
   -0.670677083   -3.141592654   51.392150010    0.005201445   -0.008016893
   -0.600079496   -3.141592654   51.392423402    0.002518586   -0.003441835
   -0.529481908   -3.141592654   51.392547405    0.001126900   -0.001349035
   -0.458884320   -3.141592654   51.392599612    0.000441074   -0.000469187
   -0.388286732   -3.141592654   51.392618942    0.000149859   -0.000143409
   -0.317689145   -3.141592654   51.392625150    0.000044770   -0.000038935
   -0.247091557   -3.141592654   51.392627463   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   51.392627463   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   51.392627463   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   51.392627463   -0.000000000   -0.000000000
    0.035298794   -3.141592654   51.392627463   -0.000000000   -0.000000000
    0.105896382   -3.141592654   51.392627463   -0.000000000   -0.000000000
    0.176493969   -3.141592654   51.392627463   -0.000000000   -0.000000000
    0.247091557   -3.141592654   51.392627463   -0.000000000   -0.000000000
