#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.546935846   -2.296640794  -47.671010840
   -3.070995066   -3.141592654   21.453332954   -0.459075687  -46.351330257
   -3.000397478   -3.141592654   21.472438658    0.862229577  -44.479835328
   -2.929799890   -3.141592654   21.564611465    1.568163320  -42.347773371
   -2.859202303   -3.141592654   21.669840577    1.157329642  -40.183780551
   -2.788604715   -3.141592654   21.699624198   -0.565054276  -38.262300570
   -2.718007127   -3.141592654   21.579838012   -2.939123230  -36.900481819
   -2.647409540   -3.141592654   21.307719460   -4.625033253  -36.387407670
   -2.576811952   -3.141592654   20.974943563   -4.493660495  -36.908429662
   -2.506214364   -3.141592654   20.728770314   -2.209031869  -38.441016700
   -2.435616776   -3.141592654   20.720042314    2.211809799  -40.769687162
   -2.365019189   -3.141592654   21.100053860    8.875296291  -43.546778573
   -2.294421601   -3.141592654   22.035813608   17.953877539  -46.410313323
   -2.223824013   -3.141592654   23.689705576   29.083087042  -49.158270119
   -2.153226425   -3.141592654   26.159248031   40.686320282  -51.807047414
   -2.082628838   -3.141592654   29.397332896   50.454260180  -54.479190083
   -2.012031250   -3.141592654   33.197507862   56.398240341  -57.078935143
   -1.941433662   -3.141592654   37.257349168   57.833394808  -59.102560818
   -1.870836075   -3.141592654   41.279942967   55.538138418  -59.685556481
   -1.800238487   -3.141592654   45.053197050   50.997451919  -58.011796852
   -1.729640899   -3.141592654   48.464543857   45.451625854  -53.730835758
   -1.659043311   -3.141592654   51.465577105   39.424721108  -47.144495540
   -1.588445724   -3.141592654   54.026887122   33.006994069  -39.123572813
   -1.517848136   -3.141592654   56.125622544   26.326858406  -30.737309724
   -1.447250548   -3.141592654   57.756504306   19.857051821  -22.922789915
   -1.376652961   -3.141592654   58.954138726   14.137216486  -16.275093271
   -1.306055373   -3.141592654   59.785786617    9.580395704  -11.006126401
   -1.235457785   -3.141592654   60.338868108    6.200821576   -7.081089613
   -1.164860197   -3.141592654   60.691124829    3.869288295   -4.316598391
   -1.094262610   -3.141592654   60.906756233    2.326885759   -2.482127721
   -1.023665022   -3.141592654   61.034110278    1.314670007   -1.338961770
   -0.953067434   -3.141592654   61.104545167    0.694216044   -0.676760086
   -0.882469847   -3.141592654   61.140643857    0.342652066   -0.320779327
   -0.811872259   -3.141592654   61.157868561    0.157074898   -0.142251356
   -0.741274671   -3.141592654   61.165556060    0.065532029   -0.058659684
   -0.670677083   -3.141592654   61.168657455    0.025671809   -0.022760612
   -0.600079496   -3.141592654   61.169847509    0.009103468   -0.008040828
   -0.529481908   -3.141592654   61.170299627    0.002154024   -0.002333627
   -0.458884320   -3.141592654   61.170397883    0.000745622   -0.000736941
   -0.388286732   -3.141592654   61.170429875    0.000239119   -0.000214477
