#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.245218932   -0.625497027   -1.433364789
   -3.070995066   -3.141592654   17.203458120   -0.532735482   -1.889496094
   -3.000397478   -3.141592654   17.173189740   -0.306715440   -2.236580833
   -2.929799890   -3.141592654   17.161665444   -0.017120962   -2.397592577
   -2.859202303   -3.141592654   17.169991720    0.240523743   -2.356094392
   -2.788604715   -3.141592654   17.193255600    0.399555096   -2.155746947
   -2.718007127   -3.141592654   17.223822300    0.450211922   -1.867988586
   -2.647409540   -3.141592654   17.255002351    0.423589077   -1.556714262
   -2.576811952   -3.141592654   17.282682404    0.356020750   -1.263914138
   -2.506214364   -3.141592654   17.304802907    0.268152274   -1.016100921
   -2.435616776   -3.141592654   17.320284237    0.169384519   -0.833772496
   -2.365019189   -3.141592654   17.328752714    0.072399682   -0.730100804
   -2.294421601   -3.141592654   17.331051954   -0.001405935   -0.701004477
   -2.223824013   -3.141592654   17.329605604   -0.031071500   -0.719010439
   -2.153226425   -3.141592654   17.327902418   -0.011545393   -0.740155384
   -2.082628838   -3.141592654   17.328924894    0.043605203   -0.724888400
   -2.012031250   -3.141592654   17.334163627    0.102873300   -0.653270972
   -1.941433662   -3.141592654   17.342909340    0.139653247   -0.534122445
   -1.870836075   -3.141592654   17.353104856    0.143089088   -0.394582159
   -1.800238487   -3.141592654   17.362530121    0.120654165   -0.264382214
   -1.729640899   -3.141592654   17.369877940    0.086589223   -0.161456654
   -1.659043311   -3.141592654   17.374822813    0.054544445   -0.090806558
   -1.588445724   -3.141592654   17.377778492    0.030752783   -0.047397782
   -1.517848136   -3.141592654   17.379375732    0.015827740   -0.023103232
   -1.447250548   -3.141592654   17.380170230    0.007538436   -0.010519522
   -1.376652961   -3.141592654   17.380537372    0.003352408   -0.004458514
   -1.306055373   -3.141592654   17.380711832    0.001068955   -0.001529649
   -1.235457785   -3.141592654   17.380763251    0.000443073   -0.000567169
   -1.164860197   -3.141592654   17.380783800    0.000156102   -0.000182222
   -1.094262610   -3.141592654   17.380790560    0.000051998   -0.000054760
   -1.023665022   -3.141592654   17.380793233    0.000004434   -0.000004544
   -0.953067434   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.882469847   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.811872259   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.741274671   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.670677083   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.600079496   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.529481908   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.458884320   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.388286732   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.317689145   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.247091557   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   17.380793462   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.035298794   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.105896382   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.176493969   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.247091557   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.317689145   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.388286732   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.458884320   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.529481908   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.600079496   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.670677083   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.741274671   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.811872259   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.882469847   -3.141592654   17.380793462   -0.000000000   -0.000000000
    0.953067434   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.023665022   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.094262610   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.164860197   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.235457785   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.306055373   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.376652961   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.447250548   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.517848136   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.588445724   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.659043311   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.729640899   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.800238487   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.870836075   -3.141592654   17.380793462   -0.000000000   -0.000000000
    1.941433662   -3.141592654   17.380793462   -0.000000000   -0.000000000
