#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.353185353   -2.488751959  -42.933906425
   -3.070995066   -3.141592654   20.257167315   -0.454391056  -42.459577567
   -3.000397478   -3.141592654   20.262160083    0.399156470  -41.731920441
   -2.929799890   -3.141592654   20.300000844    0.592221203  -40.920785005
   -2.859202303   -3.141592654   20.339041664    0.467796628  -40.358856893
   -2.788604715   -3.141592654   20.368412746    0.349390847  -40.520905331
   -2.718007127   -3.141592654   20.401406182    0.613262939  -41.825338029
   -2.647409540   -3.141592654   20.477054277    1.617756690  -44.395961272
   -2.576811952   -3.141592654   20.652621358    3.437551718  -47.947101419
   -2.506214364   -3.141592654   20.980444048    5.870965612  -51.821920488
   -2.435616776   -3.141592654   21.500461253    8.921608103  -55.220660893
   -2.365019189   -3.141592654   22.269681869   13.050197163  -57.468301439
   -2.294421601   -3.141592654   23.384807181   18.759637146  -58.226928170
   -2.223824013   -3.141592654   24.954522161   25.791599747  -57.603600318
   -2.153226425   -3.141592654   27.027793746   32.694841697  -56.046614660
   -2.082628838   -3.141592654   29.526424462   37.548462276  -54.092445681
   -2.012031250   -3.141592654   32.254390904   39.109361943  -52.017898899
   -1.941433662   -3.141592654   34.976644897   37.519967442  -49.693067838
   -1.870836075   -3.141592654   37.510420833   34.015270429  -46.673659131
   -1.800238487   -3.141592654   39.770970390   29.955295188  -42.521592904
   -1.729640899   -3.141592654   41.750228712   26.100119956  -37.099095178
   -1.659043311   -3.141592654   43.466412132   22.489559588  -30.662030199
   -1.588445724   -3.141592654   44.927093542   18.822020078  -23.817963388
   -1.517848136   -3.141592654   46.122480419   14.945248822  -17.278888472
   -1.447250548   -3.141592654   47.042124050   11.063722354  -11.652670127
   -1.376652961   -3.141592654   47.697714038    7.538744576   -7.283851123
   -1.306055373   -3.141592654   48.126096971    4.702025122   -4.212332772
   -1.235457785   -3.141592654   48.382662962    2.654844596   -2.259243049
