#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.645000534   -8.058650138  -46.686888812
   -3.070995066   -3.141592654   22.177810188   -5.166591096  -46.060028844
   -3.000397478   -3.141592654   21.919385825   -2.187490035  -45.422893917
   -2.929799890   -3.141592654   21.870085490    0.705181952  -44.919390307
   -2.859202303   -3.141592654   22.001147329    2.792818586  -44.631406479
   -2.788604715   -3.141592654   22.233534934    3.497750309  -44.675491000
   -2.718007127   -3.141592654   22.469267678    2.941412774  -45.178791217
   -2.647409540   -3.141592654   22.643771792    1.958273996  -46.202507521
   -2.576811952   -3.141592654   22.762716465    1.535019349  -47.699370263
   -2.506214364   -3.141592654   22.895603776    2.437639659  -49.494872192
   -2.435616776   -3.141592654   23.159482423    5.354244053  -51.377586851
   -2.365019189   -3.141592654   23.717818908   10.859036852  -53.176728105
   -2.294421601   -3.141592654   24.759974799   18.978952787  -54.801690513
   -2.223824013   -3.141592654   26.439411569   28.639640625  -56.259420733
   -2.153226425   -3.141592654   28.793881838   37.680688999  -57.566796362
   -2.082628838   -3.141592654   31.698223939   43.916857885  -58.631232812
   -2.012031250   -3.141592654   34.905575587   46.227941063  -59.107937556
   -1.941433662   -3.141592654   38.144670440   44.989528715  -58.434954268
   -1.870836075   -3.141592654   41.209815732   41.537064528  -56.028306547
   -1.800238487   -3.141592654   43.994389539   37.200258836  -51.600027817
   -1.729640899   -3.141592654   46.464353803   32.686865903  -45.339233830
   -1.659043311   -3.141592654   48.611955478   28.075265826  -37.862429542
   -1.588445724   -3.141592654   50.426424042   23.240068528  -30.033081682
   -1.517848136   -3.141592654   51.894631291   18.262415400  -22.665979714
   -1.447250548   -3.141592654   53.017669960   13.541727128  -16.335778251
   -1.376652961   -3.141592654   53.828217670    9.493347424  -11.298550966
   -1.306055373   -3.141592654   54.383570944    6.362775985   -7.521169612
   -1.235457785   -3.141592654   54.750548344    4.113618488   -4.824128099
   -1.164860197   -3.141592654   54.985269359    2.605300384   -2.970089897
   -1.094262610   -3.141592654   55.132127542    1.606962708   -1.747522919
   -1.023665022   -3.141592654   55.221590093    0.939651695   -0.973544027
