#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.905577243   -6.559535369  -45.043136558
   -3.070995066   -3.141592654   20.569471339   -2.970866397  -44.362091996
   -3.000397478   -3.141592654   20.487802843    0.599997211  -43.654707116
   -2.929799890   -3.141592654   20.651416142    3.909019048  -43.013806965
   -2.859202303   -3.141592654   21.017041576    6.187219493  -42.508885660
   -2.788604715   -3.141592654   21.487464974    6.785547535  -42.310521406
   -2.718007127   -3.141592654   21.942013805    5.798330152  -42.632624329
   -2.647409540   -3.141592654   22.294649648    4.100636143  -43.612904539
   -2.576811952   -3.141592654   22.536163285    2.865533231  -45.240513158
   -2.506214364   -3.141592654   22.737502779    3.084704802  -47.332611422
   -2.435616776   -3.141592654   23.032633321    5.645746659  -49.645364940
   -2.365019189   -3.141592654   23.610272676   11.165701766  -51.963512808
   -2.294421601   -3.141592654   24.681154573   19.490357111  -54.150187335
   -2.223824013   -3.141592654   26.402493336   29.280343461  -56.165665641
   -2.153226425   -3.141592654   28.799048356   38.178250855  -57.991019058
   -2.082628838   -3.141592654   31.726266940   44.039421327  -59.512027282
   -2.012031250   -3.141592654   34.928680321   45.993367693  -60.366157603
   -1.941433662   -3.141592654   38.146908017   44.692788520  -59.965532764
   -1.870836075   -3.141592654   41.201326855   41.593180410  -57.685306303
   -1.800238487   -3.141592654   44.010896266   37.873219363  -53.210824467
   -1.729640899   -3.141592654   46.550053701   33.941532706  -46.741657352
   -1.659043311   -3.141592654   48.798719303   29.622932101  -38.950687461
   -1.588445724   -3.141592654   50.722020718   24.720492223  -30.783593024
   -1.517848136   -3.141592654   52.284559708   19.421644979  -23.125397450
   -1.447250548   -3.141592654   53.475577807   14.308323065  -16.585035358
   -1.376652961   -3.141592654   54.327905270    9.926136424  -11.419151901
   -1.306055373   -3.141592654   54.905311310    6.573639632   -7.574117455
   -1.235457785   -3.141592654   55.282384841    4.202781473   -4.846063755
   -1.164860197   -3.141592654   55.521137376    2.638318566   -2.979442313
   -1.094262610   -3.141592654   55.669417563    1.617897695   -1.752078937
   -1.023665022   -3.141592654   55.759484014    0.940149991   -0.975677806
   -0.953067434   -3.141592654   55.810728509    0.519718225   -0.513475467
   -0.882469847   -3.141592654   55.838103364    0.270095024   -0.255008947
   -0.811872259   -3.141592654   55.851907658    0.127839839   -0.117824627
   -0.741274671   -3.141592654   55.858279000    0.055084378   -0.050527363
   -0.670677083   -3.141592654   55.860899235    0.022986250   -0.020642886
   -0.600079496   -3.141592654   55.861956143    0.008730748   -0.007706973
   -0.529481908   -3.141592654   55.862392643    0.002041148   -0.002242085
   -0.458884320   -3.141592654   55.862484976    0.000745622   -0.000736941
   -0.388286732   -3.141592654   55.862516969    0.000239119   -0.000214477
   -0.317689145   -3.141592654   55.862527783    0.000044770   -0.000038935
   -0.247091557   -3.141592654   55.862530096   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   55.862530096   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   55.862530096   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.035298794   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.105896382   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.176493969   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.247091557   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.317689145   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.388286732   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.458884320   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.529481908   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.600079496   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.670677083   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.741274671   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.811872259   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.882469847   -3.141592654   55.862530096   -0.000000000   -0.000000000
    0.953067434   -3.141592654   55.862530096   -0.000000000   -0.000000000
    1.023665022   -3.141592654   55.862530096   -0.000000000   -0.000000000
    1.094262610   -3.141592654   55.862530096   -0.000000000   -0.000000000
    1.164860197   -3.141592654   55.862530096   -0.000000000   -0.000000000
    1.235457785   -3.141592654   55.862530096   -0.000000000   -0.000000000
    1.306055373   -3.141592654   55.862530096   -0.000000000   -0.000000000
    1.376652961   -3.141592654   55.862296215   -0.004708215   -0.001025966
    1.447250548   -3.141592654   55.861582998   -0.017460255   -0.004363842
    1.517848136   -3.141592654   55.859133484   -0.057179569   -0.016063349
    1.588445724   -3.141592654   55.851580646   -0.167964421   -0.050240361
    1.659043311   -3.141592654   55.830812095   -0.443132668   -0.141461963
    1.729640899   -3.141592654   55.780994605   -1.026955511   -0.351820735
