#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   23.079899211   -8.840046317  -45.720963994
   -3.070995066   -3.141592654   22.493581375   -7.648139469  -44.250988635
   -3.000397478   -3.141592654   22.026559284   -5.463518448  -42.161954614
   -2.929799890   -3.141592654   21.742861549   -2.583143959  -39.874793452
   -2.859202303   -3.141592654   21.651646105   -0.236104111  -37.751042448
   -2.788604715   -3.141592654   21.675072268    0.548584299  -36.131137030
   -2.718007127   -3.141592654   21.703386539    0.014283323  -35.309071027
   -2.647409540   -3.141592654   21.684477197   -0.509030719  -35.489471131
   -2.576811952   -3.141592654   21.666644345    0.205721644  -36.742665288
   -2.506214364   -3.141592654   21.753536861    2.396721100  -38.921942216
   -2.435616776   -3.141592654   22.040946910    5.828827664  -41.704726481
   -2.365019189   -3.141592654   22.615968851   10.668968179  -44.660531868
   -2.294421601   -3.141592654   23.602134340   17.595895533  -47.393941258
   -2.223824013   -3.141592654   25.166864108   27.045662060  -49.740698465
   -2.153226425   -3.141592654   27.465310406   38.072052372  -51.839632900
   -2.082628838   -3.141592654   30.535019851   48.458467086  -54.022577475
   -2.012031250   -3.141592654   34.241739807   55.817258253  -56.460968590
   -1.941433662   -3.141592654   38.319179886   58.910048251  -58.900114114
   -1.870836075   -3.141592654   42.473903466   58.173645002  -60.603165559
   -1.800238487   -3.141592654   46.485346741   55.091301941  -60.668604629
   -1.729640899   -3.141592654   50.238790991   51.040813382  -58.414602637
   -1.659043311   -3.141592654   53.688609730   46.525715053  -53.651803095
   -1.588445724   -3.141592654   56.797055250   41.313919399  -46.778756346
   -1.517848136   -3.141592654   59.504716317   35.117362336  -38.610900408
   -1.447250548   -3.141592654   61.745621678   28.180954412  -30.137048935
   -1.376652961   -3.141592654   63.489704905   21.185131416  -22.246938280
   -1.306055373   -3.141592654   64.760680123   14.932253506  -15.526072559
   -1.235457785   -3.141592654   65.631863934    9.893220996  -10.240972776
   -1.164860197   -3.141592654   66.195027842    6.202400635   -6.374190477
   -1.094262610   -3.141592654   66.539536190    3.702219947   -3.735176357
   -1.023665022   -3.141592654   66.740917717    2.075648008   -2.053095344
   -0.953067434   -3.141592654   66.851249562    1.096160703   -1.056199974
   -0.882469847   -3.141592654   66.908022881    0.540112991   -0.507881998
   -0.811872259   -3.141592654   66.935527128    0.241174734   -0.224832037
   -0.741274671   -3.141592654   66.947363242    0.103384896   -0.093414826
   -0.670677083   -3.141592654   66.952355397    0.039037311   -0.035314034
   -0.600079496   -3.141592654   66.954163603    0.014191526   -0.012502716
   -0.529481908   -3.141592654   66.954845889    0.003772977   -0.003717633
   -0.458884320   -3.141592654   66.955030601    0.000904729   -0.000944513
   -0.388286732   -3.141592654   66.955070409    0.000282460   -0.000270071
   -0.317689145   -3.141592654   66.955083209    0.000057979   -0.000054514
   -0.247091557   -3.141592654   66.955086078    0.000004100   -0.000004382
   -0.176493969   -3.141592654   66.955086296   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   66.955086296   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.035298794   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.105896382   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.176493969   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.247091557   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.317689145   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.388286732   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.458884320   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.529481908   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.600079496   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.670677083   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.741274671   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.811872259   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.882469847   -3.141592654   66.955086296   -0.000000000   -0.000000000
    0.953067434   -3.141592654   66.955086296   -0.000000000   -0.000000000
    1.023665022   -3.141592654   66.955086296   -0.000000000   -0.000000000
    1.094262610   -3.141592654   66.955086296   -0.000000000   -0.000000000
    1.164860197   -3.141592654   66.955086296   -0.000000000   -0.000000000
    1.235457785   -3.141592654   66.954840803   -0.004821211   -0.001414976
    1.306055373   -3.141592654   66.953962628   -0.020526872   -0.006394580
    1.376652961   -3.141592654   66.950732410   -0.074071844   -0.023308304
    1.447250548   -3.141592654   66.941056043   -0.218180515   -0.071579281
    1.517848136   -3.141592654   66.915015457   -0.563661618   -0.197278379
    1.588445724   -3.141592654   66.851568195   -1.310451118   -0.484184103
    1.659043311   -3.141592654   66.712892151   -2.741003009   -1.062521040
    1.729640899   -3.141592654   66.439699444   -5.174098011   -2.090754399
    1.800238487   -3.141592654   65.951190252   -8.874993466   -3.703962235
    1.870836075   -3.141592654   65.152387555  -13.953355661   -5.930076317
    1.941433662   -3.141592654   63.949831328  -20.276567300   -8.634997321
    2.012031250   -3.141592654   62.265875445  -27.530614455  -11.540656081
    2.082628838   -3.141592654   60.049528285  -35.299282692  -14.326058607
    2.153226425   -3.141592654   57.278872746  -43.138204140  -16.786453718
    2.223824013   -3.141592654   53.968902932  -50.440505666  -18.931882785
    2.294421601   -3.141592654   50.190002947  -56.257975886  -20.967600562
    2.365019189   -3.141592654   46.086755682  -59.421184816  -23.165043011
    2.435616776   -3.141592654   41.886591904  -58.875556188  -25.695324693
    2.506214364   -3.141592654   37.868004123  -54.289043853  -28.530111038
    2.576811952   -3.141592654   34.298513850  -46.367432424  -31.478159918
    2.647409540   -3.141592654   31.358603369  -36.782534085  -34.331488103
    2.718007127   -3.141592654   29.094658158  -27.542734747  -36.996909680
    2.788604715   -3.141592654   27.423298673  -20.176343954  -39.516729394
    2.859202303   -3.141592654   26.187376329  -15.196933957  -41.920646038
    2.929799890   -3.141592654   25.229350045  -12.197211795  -44.065232651
    3.000397478   -3.141592654   24.434198352  -10.504942074  -45.619744631
    3.070995066   -3.141592654   23.729712730   -9.556434244  -46.227114852

   -3.141592654   -3.070995066   19.934051832   -7.364115916  -43.443063273
   -3.070995066   -3.070995066   19.485972271   -5.311272942  -41.077862352
   -3.000397478   -3.070995066   19.194670040   -2.930037964  -38.253749952
   -2.929799890   -3.070995066   19.080054969   -0.392516900  -35.792046510
   -2.859202303   -3.070995066   19.121603335    1.290927528  -34.171964416
   -2.788604715   -3.070995066   19.225439016    1.278419295  -33.512202607
   -2.718007127   -3.070995066   19.275579660   -0.093136950  -33.700327395
   -2.647409540   -3.070995066   19.219321946   -1.459012106  -34.551706333
   -2.576811952   -3.070995066   19.107286108   -1.490294698  -35.931740796
   -2.506214364   -3.070995066   19.053783382    0.154696282  -37.690132576
   -2.435616776   -3.070995066   19.172151463    3.329396766  -39.660129628
   -2.365019189   -3.070995066   19.570652751    8.197762023  -41.679117491
   -2.294421601   -3.070995066   20.387963088   15.270158195  -43.710797634
   -2.223824013   -3.070995066   21.789950311   24.711349775  -45.947384878
   -2.153226425   -3.070995066   23.913073094   35.371193351  -48.756186073
   -2.082628838   -3.070995066   26.771257924   45.151259364  -52.458633010
   -2.012031250   -3.070995066   30.227266063   52.086188233  -56.975033389
   -1.941433662   -3.070995066   34.046208867   55.478266867  -61.703266143
   -1.870836075   -3.070995066   37.998637763   56.048586714  -65.613096334
   -1.800238487   -3.070995066   41.934623772   55.196645077  -67.642566970
   -1.729640899   -3.070995066   45.790893205   53.883634373  -67.029006870
   -1.659043311   -3.070995066   49.537873572   52.030619140  -63.494077524
   -1.588445724   -3.070995066   53.113201226   48.895813236  -57.303760580
   -1.517848136   -3.070995066   56.403021887   43.850494393  -49.146671280
   -1.447250548   -3.070995066   59.271787016   37.054666164  -39.973499634
   -1.376652961   -3.070995066   61.621758509   29.350417968  -30.793896511
   -1.306055373   -3.070995066   63.426724905   21.819902147  -22.434877221
   -1.235457785   -3.070995066   64.731489419   15.270130722  -15.445713158
   -1.164860197   -3.070995066   65.621567541   10.102241260  -10.033930260
   -1.094262610   -3.070995066   66.195527799    6.335940492   -6.141728938
   -1.023665022   -3.070995066   66.547066226    3.730324932   -3.535394667
   -0.953067434   -3.070995066   66.748831430    2.063595064   -1.910450956
   -0.882469847   -3.070995066   66.857365649    1.066712683   -0.967304546
   -0.811872259   -3.070995066   66.912361924    0.502975307   -0.453940088
   -0.741274671   -3.070995066   66.937443971    0.225492439   -0.199034891
   -0.670677083   -3.070995066   66.948470966    0.090691853   -0.080010483
   -0.600079496   -3.070995066   66.952750912    0.034524446   -0.029683520
   -0.529481908   -3.070995066   66.954401207    0.010556151   -0.009702423
   -0.458884320   -3.070995066   66.954911686    0.002818209   -0.002684637
   -0.388286732   -3.070995066   66.955036412    0.000880133   -0.000769172
   -0.317689145   -3.070995066   66.955076151    0.000189475   -0.000162817
   -0.247091557   -3.070995066   66.955085448    0.000015974   -0.000015580
   -0.176493969   -3.070995066   66.955086296   -0.000000000   -0.000000000
   -0.105896382   -3.070995066   66.955086296   -0.000000000   -0.000000000
   -0.035298794   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.035298794   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.105896382   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.176493969   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.247091557   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.317689145   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.388286732   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.458884320   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.529481908   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.600079496   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.670677083   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.741274671   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.811872259   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.882469847   -3.070995066   66.955086296   -0.000000000   -0.000000000
    0.953067434   -3.070995066   66.955086296   -0.000000000   -0.000000000
    1.023665022   -3.070995066   66.955086296   -0.000000000   -0.000000000
    1.094262610   -3.070995066   66.955086296   -0.000000000   -0.000000000
    1.164860197   -3.070995066   66.955086296   -0.000000000   -0.000000000
    1.235457785   -3.070995066   66.954739797   -0.006804858   -0.001385608
    1.306055373   -3.070995066   66.953507290   -0.028831013   -0.006236227
    1.376652961   -3.070995066   66.949091792   -0.101500387   -0.022184044
    1.447250548   -3.070995066   66.936020184   -0.293972561   -0.068076398
    1.517848136   -3.070995066   66.901177717   -0.749742164   -0.186492705
    1.588445724   -3.070995066   66.817709273   -1.711872618   -0.454891088
    1.659043311   -3.070995066   66.638862376   -3.503060359   -0.990886332
    1.729640899   -3.070995066   66.294536890   -6.448267893   -1.936286989
    1.800238487   -3.070995066   65.694758449  -10.755117634   -3.411817671
    1.870836075   -3.070995066   64.742472790  -16.400219593   -5.450022176
    1.941433662   -3.070995066   63.352494229  -23.097150427   -7.960718540
    2.012031250   -3.070995066   61.464326438  -30.444032857  -10.753664668
    2.082628838   -3.070995066   59.046803525  -38.051001701  -13.607544152
    2.153226425   -3.070995066   56.091471396  -45.610834218  -16.357717355
    2.223824013   -3.070995066   52.615802674  -52.676803608  -18.922390290
    2.294421601   -3.070995066   48.683372503  -58.393426509  -21.274015151
    2.365019189   -3.070995066   44.428999459  -61.580776156  -23.396689543
    2.435616776   -3.070995066   40.073932327  -61.102323617  -25.278193757
    2.506214364   -3.070995066   35.896719360  -56.547298106  -26.942089322
    2.576811952   -3.070995066   32.167911100  -48.622471662  -28.503559278
    2.647409540   -3.070995066   29.067417337  -39.091488619  -30.202102695
    2.718007127   -3.070995066   26.634810648  -30.035756733  -32.335075249
    2.788604715   -3.070995066   24.778373361  -22.919030999  -35.098323527
    2.859202303   -3.070995066   23.344618815  -17.998088120  -38.353576785
    2.929799890   -3.070995066   22.200895732  -14.557211543  -41.534157872
    3.000397478   -3.070995066   21.272818482  -11.818413943  -43.817958672
    3.070995066   -3.070995066   20.525220274   -9.434113559  -44.512641977

   -3.141592654   -3.000397478   16.956636598   -5.411403005  -40.747198817
   -3.070995066   -3.000397478   16.687089520   -2.385166895  -38.190871698
   -3.000397478   -3.000397478   16.604583685   -0.107896356  -35.225717053
   -2.929799890   -3.000397478   16.660804277    1.540139859  -32.920391164
