#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.767086464   -7.989895162  -47.204837948
   -3.070995066   -3.141592654   20.262736454   -6.177662205  -45.868455289
   -3.000397478   -3.141592654   19.918973274   -3.473575823  -43.916537892
   -2.929799890   -3.141592654   19.787464354   -0.310273556  -41.712764628
   -2.859202303   -3.141592654   19.857580419    2.005642293  -39.534494423
   -2.788604715   -3.141592654   20.027942351    2.412309810  -37.668996597
   -2.718007127   -3.141592654   20.163171623    1.122869158  -36.430308843
   -2.647409540   -3.141592654   20.186755091   -0.444570074  -36.126540108
   -2.576811952   -3.141592654   20.134779270   -0.787807405  -36.982053214
   -2.506214364   -3.141592654   20.124424829    0.731883355  -38.998368484
   -2.435616776   -3.141592654   20.291752012    4.232933836  -41.922054430
   -2.365019189   -3.141592654   20.779998060    9.921550112  -45.294419223
   -2.294421601   -3.141592654   21.757896881   18.139430166  -48.610158576
   -2.223824013   -3.141592654   23.404058315   28.736542753  -51.566360274
   -2.153226425   -3.141592654   25.843851405   40.254471347  -54.176498473
   -2.082628838   -3.141592654   29.060133465   50.302746652  -56.670355495
   -2.012031250   -3.141592654   32.866027102   56.717608033  -59.128743661
   -1.941433662   -3.141592654   36.966295328   58.652289076  -61.233600722
   -1.870836075   -3.141592654   41.062947375   56.806667897  -62.240031951
   -1.800238487   -3.141592654   44.940362740   52.668402690  -61.325227724
   -1.729640899   -3.141592654   48.484026359   47.525986156  -57.978822981
   -1.659043311   -3.141592654   51.646961679   41.938503476  -52.226249710
   -1.588445724   -3.141592654   54.401898040   35.973250972  -44.653044666
   -1.517848136   -3.141592654   56.723674821   29.648406986  -36.160302941
   -1.447250548   -3.141592654   58.595041539   23.289041667  -27.705301078
   -1.376652961   -3.141592654   60.029207101   17.347829948  -20.069533668
   -1.306055373   -3.141592654   61.070519507   12.259469663  -13.717296570
   -1.235457785   -3.141592654   61.788924357    8.192705180   -8.828760468
   -1.164860197   -3.141592654   62.257448324    5.182188534   -5.335452451
   -1.094262610   -3.141592654   62.545629770    3.097186313   -3.021774666
   -1.023665022   -3.141592654   62.713577393    1.712827076   -1.600523847
   -0.953067434   -3.141592654   62.803920114    0.881187262   -0.794187541
   -0.882469847   -3.141592654   62.848946638    0.421318156   -0.370468068
   -0.811872259   -3.141592654   62.870043620    0.182071396   -0.161177565
   -0.741274671   -3.141592654   62.878880763    0.074811250   -0.066485196
   -0.670677083   -3.141592654   62.882503466    0.026993416   -0.025204359
   -0.600079496   -3.141592654   62.883762608    0.009789766   -0.009168167
   -0.529481908   -3.141592654   62.884248867    0.002472654   -0.002803889
   -0.458884320   -3.141592654   62.884362299    0.000876472   -0.000912491
   -0.388286732   -3.141592654   62.884400678    0.000278717   -0.000265863
   -0.317689145   -3.141592654   62.884413271    0.000057979   -0.000054514
   -0.247091557   -3.141592654   62.884416141    0.000004100   -0.000004382
   -0.176493969   -3.141592654   62.884416358   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   62.884416358   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.035298794   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.105896382   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.176493969   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.247091557   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.317689145   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.388286732   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.458884320   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.529481908   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.600079496   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.670677083   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.741274671   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.811872259   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.882469847   -3.141592654   62.884416358   -0.000000000   -0.000000000
    0.953067434   -3.141592654   62.884416358   -0.000000000   -0.000000000
    1.023665022   -3.141592654   62.884416358   -0.000000000   -0.000000000
    1.094262610   -3.141592654   62.884416358   -0.000000000   -0.000000000
    1.164860197   -3.141592654   62.884416358   -0.000000000   -0.000000000
    1.235457785   -3.141592654   62.884416358   -0.000000000   -0.000000000
    1.306055373   -3.141592654   62.884215504   -0.004032525   -0.001075647
    1.376652961   -3.141592654   62.883271181   -0.021692295   -0.005691182
    1.447250548   -3.141592654   62.880119931   -0.074713974   -0.020935178
    1.517848136   -3.141592654   62.870369704   -0.222001761   -0.067771127
    1.588445724   -3.141592654   62.843110326   -0.590607209   -0.193668022
    1.659043311   -3.141592654   62.775745600   -1.395564320   -0.493115826
    1.729640899   -3.141592654   62.627583760   -2.936507608   -1.122363784
    1.800238487   -3.141592654   62.334459262   -5.560039336   -2.291771275
    1.870836075   -3.141592654   61.807850170   -9.586963123   -4.206734192
    1.941433662   -3.141592654   60.941417176  -15.213576730   -6.974175305
    2.012031250   -3.141592654   59.619099963  -22.497172905  -10.505263600
    2.082628838   -3.141592654   57.728654919  -31.270722618  -14.478437692
    2.153226425   -3.141592654   55.179130244  -41.026153602  -18.434703185
    2.223824013   -3.141592654   51.936193337  -50.663424769  -21.957837756
    2.294421601   -3.141592654   48.067579982  -58.446982410  -24.845257539
    2.365019189   -3.141592654   43.770748181  -62.499948982  -27.160022216
    2.435616776   -3.141592654   39.360560515  -61.545994054  -29.130526235
    2.506214364   -3.141592654   35.196823574  -55.636975540  -30.988837426
    2.576811952   -3.141592654   31.586379717  -46.214611766  -32.882433942
    2.647409540   -3.141592654   28.697651676  -35.600978494  -34.904792959
    2.718007127   -3.141592654   26.531841647  -26.065687494  -37.143745995
    2.788604715   -3.141592654   24.956910174  -18.995371593  -39.659286188
    2.859202303   -3.141592654   23.785728240  -14.551653478  -42.352538448
    2.929799890   -3.141592654   22.856381801  -11.991947023  -44.880599508
    3.000397478   -3.141592654   22.068745862  -10.419080551  -46.756029601
    3.070995066   -3.141592654   21.376430517   -9.226265943  -47.570149225

   -3.141592654   -3.070995066   17.541717452   -6.629528996  -44.161152603
   -3.070995066   -3.070995066   17.165589650   -4.008929354  -41.926540743
   -3.000397478   -3.070995066   16.984830587   -1.119139514  -39.303535743
   -2.929799890   -3.070995066   17.012195877    1.786961326  -37.031247711
   -2.859202303   -3.070995066   17.214293209    3.614639911  -35.485384227
   -2.788604715   -3.070995066   17.477979927    3.425664361  -34.720704578
   -2.718007127   -3.070995066   17.660593909    1.441011354  -34.632177660
   -2.647409540   -3.070995066   17.678263808   -0.954374374  -35.115604587
   -2.576811952   -3.070995066   17.559200253   -2.183057304  -36.161865693
   -2.506214364   -3.070995066   17.421027046   -1.467852279  -37.754486420
   -2.435616776   -3.070995066   17.411752237    1.476854406  -39.812960110
   -2.365019189   -3.070995066   17.696049804    6.944344363  -42.195732256
   -2.294421601   -3.070995066   18.463718180   15.169889852  -44.811763539
   -2.223824013   -3.070995066   19.900667008   25.752250147  -47.745084142
   -2.153226425   -3.070995066   22.122900291   37.025796673  -51.227738626
   -2.082628838   -3.070995066   25.098273817   46.709589619  -55.441327580
   -2.012031250   -3.070995066   28.644734753   53.038553626  -60.176326917
   -1.941433662   -3.070995066   32.503876733   55.663742990  -64.740009516
   -1.870836075   -3.070995066   36.443016092   55.496457377  -68.072917258
   -1.800238487   -3.070995066   40.312618809   53.848524013  -69.163866659
   -1.729640899   -3.070995066   44.038754554   51.515695063  -67.386339562
   -1.659043311   -3.070995066   47.575965817   48.447963277  -62.656891718
   -1.588445724   -3.070995066   50.858557541   44.252914478  -55.442005418
   -1.517848136   -3.070995066   53.798788571   38.710719442  -46.572490719
   -1.447250548   -3.070995066   56.309237423   32.163863240  -37.048278495
   -1.376652961   -3.070995066   58.340533118   25.281459910  -27.847472752
   -1.306055373   -3.070995066   59.894184668   18.778839575  -19.723015809
   -1.235457785   -3.070995066   61.017673599   13.141821800  -13.142515163
   -1.164860197   -3.070995066   61.782554995    8.651567629   -8.228877772
   -1.094262610   -3.070995066   62.271136919    5.345435608   -4.845381738
   -1.023665022   -3.070995066   62.564618804    3.059358183   -2.688135927
   -0.953067434   -3.070995066   62.727805635    1.630394197   -1.410000510
   -0.882469847   -3.070995066   62.812196907    0.811226516   -0.701234741
   -0.811872259   -3.070995066   62.853392245    0.370249500   -0.328360351
   -0.741274671   -3.070995066   62.871729358    0.161092320   -0.145489933
   -0.670677083   -3.070995066   62.879663665    0.063421949   -0.059717248
   -0.600079496   -3.070995066   62.882696396    0.024517867   -0.022923601
   -0.529481908   -3.070995066   62.883900329    0.007562242   -0.007808186
   -0.458884320   -3.070995066   62.884248172    0.002707359   -0.002569500
   -0.388286732   -3.070995066   62.884367292    0.000865323   -0.000753959
   -0.317689145   -3.070995066   62.884406213    0.000189475   -0.000162817
   -0.247091557   -3.070995066   62.884415511    0.000015974   -0.000015580
   -0.176493969   -3.070995066   62.884416358   -0.000000000   -0.000000000
   -0.105896382   -3.070995066   62.884416358   -0.000000000   -0.000000000
   -0.035298794   -3.070995066   62.884416358   -0.000000000   -0.000000000
    0.035298794   -3.070995066   62.884416358   -0.000000000   -0.000000000
    0.105896382   -3.070995066   62.884416358   -0.000000000   -0.000000000
    0.176493969   -3.070995066   62.884416358   -0.000000000   -0.000000000
