#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.998503226   -3.588379283  -46.811186703
   -3.070995066   -3.141592654   21.828972362   -1.242807199  -45.797049507
   -3.000397478   -3.141592654   21.824175800    1.060007473  -44.344915449
   -2.929799890   -3.141592654   21.978630801    3.198928301  -42.555089055
   -2.859202303   -3.141592654   22.258621375    4.502865599  -40.558317141
   -2.788604715   -3.141592654   22.584782337    4.442241980  -38.654039784
   -2.718007127   -3.141592654   22.863935808    3.241029758  -37.276084378
   -2.647409540   -3.141592654   23.043996144    1.836679166  -36.872266126
   -2.576811952   -3.141592654   23.146149107    1.197019016  -37.768613812
   -2.506214364   -3.141592654   23.248745051    1.891051243  -40.028157104
   -2.435616776   -3.141592654   23.462696666    4.426103586  -43.441826257
   -2.365019189   -3.141592654   23.938346369    9.442380335  -47.575075636
   -2.294421601   -3.141592654   24.868688691   17.297852406  -51.879759783
   -2.223824013   -3.141592654   26.439937670   27.404004801  -55.877579126
   -2.153226425   -3.141592654   28.750640216   37.815638491  -59.260860434
   -2.082628838   -3.141592654   31.734803414   46.094445033  -61.878994424
   -2.012031250   -3.141592654   35.171901210   50.509530491  -63.535192298
   -1.941433662   -3.141592654   38.773485806   50.853491935  -63.865960193
   -1.870836075   -3.141592654   42.287973088   48.273052539  -62.366541645
   -1.800238487   -3.141592654   45.562803576   44.271295191  -58.666131281
   -1.729640899   -3.141592654   48.534493868   39.786585950  -52.788995299
   -1.659043311   -3.141592654   51.177738175   34.956873526  -45.228096425
   -1.588445724   -3.141592654   53.462091332   29.607465688  -36.842853856
   -1.517848136   -3.141592654   55.351722805   23.775233767  -28.559053625
   -1.447250548   -3.141592654   56.826633237   17.967429305  -21.117181978
   -1.376652961   -3.141592654   57.909989987   12.785639974  -14.934938688
   -1.306055373   -3.141592654   58.661713681    8.660325001  -10.103702444
   -1.235457785   -3.141592654   59.162052091    5.617177271   -6.526523716
   -1.164860197   -3.141592654   59.481819128    3.533015392   -4.004595587
   -1.094262610   -3.141592654   59.679532065    2.145611425   -2.322564673
   -1.023665022   -3.141592654   59.797652540    1.225659549   -1.264190302
   -0.953067434   -3.141592654   59.863729462    0.654957804   -0.644894267
   -0.882469847   -3.141592654   59.897894419    0.328655520   -0.308803718
   -0.811872259   -3.141592654   59.914477626    0.151707869   -0.137920683
   -0.741274671   -3.141592654   59.921930293    0.063688865   -0.057241114
   -0.670677083   -3.141592654   59.924941676    0.025371953   -0.022468271
   -0.600079496   -3.141592654   59.926116841    0.009048331   -0.007987157
   -0.529481908   -3.141592654   59.926566667    0.002137420   -0.002318947
   -0.458884320   -3.141592654   59.926664060    0.000745622   -0.000736941
   -0.388286732   -3.141592654   59.926696053    0.000239119   -0.000214477
   -0.317689145   -3.141592654   59.926706867    0.000044770   -0.000038935
   -0.247091557   -3.141592654   59.926709180   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   59.926709180   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   59.926709180   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.035298794   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.105896382   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.176493969   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.247091557   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.317689145   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.388286732   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.458884320   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.529481908   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.600079496   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.670677083   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.741274671   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.811872259   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.882469847   -3.141592654   59.926709180   -0.000000000   -0.000000000
    0.953067434   -3.141592654   59.926709180   -0.000000000   -0.000000000
    1.023665022   -3.141592654   59.926709180   -0.000000000   -0.000000000
    1.094262610   -3.141592654   59.926709180   -0.000000000   -0.000000000
    1.164860197   -3.141592654   59.926709180   -0.000000000   -0.000000000
    1.235457785   -3.141592654   59.926709180   -0.000000000   -0.000000000
    1.306055373   -3.141592654   59.926510209   -0.003995458   -0.001044510
    1.376652961   -3.141592654   59.925575812   -0.021469033   -0.005640149
    1.447250548   -3.141592654   59.922487475   -0.073340489   -0.020644119
    1.517848136   -3.141592654   59.913014585   -0.215725879   -0.066618296
    1.588445724   -3.141592654   59.886847792   -0.565994481   -0.189507993
    1.659043311   -3.141592654   59.822836048   -1.319474025   -0.481770154
    1.729640899   -3.141592654   59.684004631   -2.731175535   -1.091335698
    1.800238487   -3.141592654   59.414424926   -5.063945801   -2.214371616
    1.870836075   -3.141592654   58.941229367   -8.513806139   -4.030902769
    1.941433662   -3.141592654   58.183093703  -13.144223435   -6.614410132
    2.012031250   -3.141592654   57.056266370  -18.955212136   -9.850414328
    2.082628838   -3.141592654   55.478863912  -25.910628699  -13.436151883
    2.153226425   -3.141592654   53.372701196  -33.876141867  -17.014566122
    2.223824013   -3.141592654   50.682687584  -42.290944788  -20.367912934
    2.294421601   -3.141592654   47.418994695  -49.876095840  -23.540359001
    2.365019189   -3.141592654   43.700418083  -54.866183741  -26.775730233
    2.435616776   -3.141592654   39.770098237  -55.686646720  -30.286174925
    2.506214364   -3.141592654   35.946437400  -51.875075781  -34.025442804
    2.576811952   -3.141592654   32.530492927  -44.422141919  -37.660302264
    2.647409540   -3.141592654   29.709624775  -35.399953930  -40.775118422
    2.718007127   -3.141592654   27.516297135  -26.955658220  -43.132930477
    2.788604715   -3.141592654   25.857859584  -20.358963042  -44.791043865
    2.859202303   -3.141592654   24.595088009  -15.659315321  -45.965286504
    2.929799890   -3.141592654   23.618528436  -12.113208609  -46.804992383
    3.000397478   -3.141592654   22.874081906   -9.016067362  -47.295266176
