#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.052633732    7.694399353  -34.163215719
   -3.070995066   -3.141592654   21.677627777    9.402875097  -32.531800617
   -3.000397478   -3.141592654   22.300433199    7.762280456  -31.199144010
   -2.929799890   -3.141592654   22.721765341    3.931257893  -30.874123540
   -2.859202303   -3.141592654   22.838250376   -0.660719028  -31.967788439
   -2.788604715   -3.141592654   22.641384347   -4.744867834  -34.436107378
   -2.718007127   -3.141592654   22.206413816   -7.273525446  -37.769348969
   -2.647409540   -3.141592654   21.675708484   -7.305045692  -41.171396995
   -2.576811952   -3.141592654   21.246370238   -4.384903014  -43.854809768
   -2.506214364   -3.141592654   21.119494285    1.124638810  -45.296995979
   -2.435616776   -3.141592654   21.436942171    7.871169940  -45.341076030
   -2.365019189   -3.141592654   22.221751855   14.100776316  -44.120806452
   -2.294421601   -3.141592654   23.380515959   18.287275302  -41.889818199
   -2.223824013   -3.141592654   24.743156912   19.883150246  -38.892639980
   -2.153226425   -3.141592654   26.137847424   19.327185027  -35.288550637
   -2.082628838   -3.141592654   27.446079827   17.618876223  -31.164557847
   -2.012031250   -3.141592654   28.620015429   15.626537682  -26.584788180
   -1.941433662   -3.141592654   29.656066593   13.722144490  -21.686900586
   -1.870836075   -3.141592654   30.558578718   11.814761443  -16.748719440
   -1.800238487   -3.141592654   31.320391519    9.685406865  -12.151930561
   -1.729640899   -3.141592654   31.924137677    7.376412366   -8.264506962
   -1.659043311   -3.141592654   32.365079281    5.118576787   -5.281230250
   -1.588445724   -3.141592654   32.657633556    3.228395248   -3.203424992
   -1.517848136   -3.141592654   32.835300938    1.846511455   -1.865246016
   -1.447250548   -3.141592654   32.933382613    0.992412763   -1.055950233
   -1.376652961   -3.141592654   32.984933852    0.506594911   -0.581877241
   -1.306055373   -3.141592654   33.010915482    0.253350915   -0.309386144
   -1.235457785   -3.141592654   33.023898669    0.123047743   -0.155745706
   -1.164860197   -3.141592654   33.030332505    0.054883057   -0.072278982
   -1.094262610   -3.141592654   33.033196643    0.024064930   -0.030796878
   -1.023665022   -3.141592654   33.034379803    0.010785684   -0.012376673
   -0.953067434   -3.141592654   33.034882825    0.004301044   -0.004473558
   -0.882469847   -3.141592654   33.035078564    0.001420005   -0.001372542
