#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.581801592   -6.140111482  -43.316354702
   -3.070995066   -3.141592654   19.242529888   -3.561687761  -42.273367929
   -3.000397478   -3.141592654   19.071848941   -1.337164038  -41.100577096
   -2.929799890   -3.141592654   19.054525797    0.821174753  -40.022099038
   -2.859202303   -3.141592654   19.180442941    2.633964175  -39.300186741
   -2.788604715   -3.141592654   19.412041571    3.752359088  -39.276015481
   -2.718007127   -3.141592654   19.698974216    4.235039531  -40.280563570
   -2.647409540   -3.141592654   20.012298212    4.629285937  -42.461962698
   -2.576811952   -3.141592654   20.368199728    5.532346991  -45.654262661
   -2.506214364   -3.141592654   20.816807045    7.264961903  -49.335267082
   -2.435616776   -3.141592654   21.424582640   10.094973788  -52.783253913
   -2.365019189   -3.141592654   22.282029388   14.424985869  -55.315780378
   -2.294421601   -3.141592654   23.506739362   20.487927974  -56.521127088
   -2.223824013   -3.141592654   25.207541106   27.735854844  -56.399475627
   -2.153226425   -3.141592654   27.417537141   34.564050640  -55.300631720
   -2.082628838   -3.141592654   30.037937088   39.089755350  -53.694897341
   -2.012031250   -3.141592654   32.859383868   40.205001024  -51.843829307
   -1.941433662   -3.141592654   35.643784423   38.198044143  -49.637231473
   -1.870836075   -3.141592654   38.213716034   34.382060036  -46.666563400
   -1.800238487   -3.141592654   40.492846686   30.127504420  -42.528612142
   -1.729640899   -3.141592654   42.480341128   26.172899951  -37.105510066
   -1.659043311   -3.141592654   44.199829096   22.516819021  -30.665630761
   -1.588445724   -3.141592654   45.661721548   18.830459080  -23.819272783
   -1.517848136   -3.141592654   46.857520858   14.946474969  -17.279655220
   -1.447250548   -3.141592654   47.777215896   11.064099684  -11.652884119
   -1.376652961   -3.141592654   48.432825786    7.538744576   -7.283851123
   -1.306055373   -3.141592654   48.861208719    4.702025122   -4.212332772
   -1.235457785   -3.141592654   49.117774710    2.654844596   -2.259243049
   -1.164860197   -3.141592654   49.256699278    1.366431521   -1.132772997
   -1.094262610   -3.141592654   49.325293385    0.644204314   -0.543496746
   -1.023665022   -3.141592654   49.357062812    0.269509863   -0.255526191
   -0.953067434   -3.141592654   49.370357521    0.105838773   -0.123376450
   -0.882469847   -3.141592654   49.375504459    0.046335750   -0.063649238
   -0.811872259   -3.141592654   49.377943893    0.019138859   -0.032289835
   -0.741274671   -3.141592654   49.379026581    0.009067826   -0.016180878
   -0.670677083   -3.141592654   49.379521950    0.005139527   -0.007925354
   -0.600079496   -3.141592654   49.379792439    0.002493675   -0.003409202
   -0.529481908   -3.141592654   49.379915340    0.001118167   -0.001338764
   -0.458884320   -3.141592654   49.379967182    0.000438400   -0.000466333
   -0.388286732   -3.141592654   49.379986371    0.000149859   -0.000143409
   -0.317689145   -3.141592654   49.379992579    0.000044770   -0.000038935
   -0.247091557   -3.141592654   49.379994892   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   49.379994892   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   49.379994892   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.035298794   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.105896382   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.176493969   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.247091557   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.317689145   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.388286732   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.458884320   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.529481908   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.600079496   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.670677083   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.741274671   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.811872259   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.882469847   -3.141592654   49.379994892   -0.000000000   -0.000000000
    0.953067434   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.023665022   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.094262610   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.164860197   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.235457785   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.306055373   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.376652961   -3.141592654   49.379994892   -0.000000000   -0.000000000
    1.447250548   -3.141592654   49.379994647   -0.000004849   -0.000004719
    1.517848136   -3.141592654   49.379905784   -0.001866943   -0.000584483
    1.588445724   -3.141592654   49.379419354   -0.011277895   -0.001992916
    1.659043311   -3.141592654   49.376845422   -0.058533244   -0.008381482
    1.729640899   -3.141592654   49.368532811   -0.195196566   -0.027927960
    1.800238487   -3.141592654   49.343185839   -0.570336432   -0.084670766
    1.870836075   -3.141592654   49.274705974   -1.471615093   -0.225321588
    1.941433662   -3.141592654   49.111652187   -3.342598891   -0.537633212
    2.012031250   -3.141592654   48.765819468   -6.738135717   -1.166346375
    2.082628838   -3.141592654   48.113905769  -12.062626180   -2.312660653
    2.153226425   -3.141592654   47.017417420  -19.253453401   -4.224835079
