#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.175034821   -0.737742718  -43.461383068
   -3.070995066   -3.141592654   21.125556417   -0.761992399  -41.932889242
   -3.000397478   -3.141592654   21.076575852   -0.578686627  -39.623834683
   -2.929799890   -3.141592654   21.062962063    0.208865718  -37.029747832
   -2.859202303   -3.141592654   21.106208577    0.855994870  -34.537516374
   -2.788604715   -3.141592654   21.163582296    0.506159608  -32.471711171
   -2.718007127   -3.141592654   21.165465005   -0.618912784  -31.124004089
   -2.647409540   -3.141592654   21.095203933   -1.274422366  -30.764948195
   -2.576811952   -3.141592654   21.028947561   -0.388679974  -31.583682405
   -2.506214364   -3.141592654   21.084976375    2.104865618  -33.555388398
   -2.435616776   -3.141592654   21.361909978    5.801301505  -36.421365363
   -2.365019189   -3.141592654   21.941955716   10.811673038  -39.732458115
   -2.294421601   -3.141592654   22.942428042   17.838940621  -43.016811432
   -2.223824013   -3.141592654   24.526610613   27.340781845  -46.003846611
   -2.153226425   -3.141592654   26.846775937   38.381957386  -48.758950678
   -2.082628838   -3.141592654   29.940486367   48.838332044  -51.602295704
   -2.012031250   -3.141592654   33.683386647   56.507858377  -54.776207613
   -1.941433662   -3.141592654   37.832431603   60.317177439  -58.137040244
   -1.870836075   -3.141592654   42.124054710   60.694204815  -61.024702639
   -1.800238487   -3.141592654   46.359925189   58.927275192  -62.525674167
   -1.729640899   -3.141592654   50.429789050   56.119476656  -61.848843230
   -1.659043311   -3.141592654   54.273842387   52.542096079  -58.622429171
   -1.588445724   -3.141592654   57.827545389   47.828897250  -53.040614701
   -1.517848136   -3.141592654   60.999227026   41.666737989  -45.725253453
   -1.447250548   -3.141592654   63.692076929   34.358360143  -37.527481612
   -1.376652961   -3.141592654   65.850634357   26.701907090  -29.294598910
   -1.306055373   -3.141592654   67.482433393   19.602356184  -21.702118274
   -1.235457785   -3.141592654   68.651095005   13.642066164  -15.210096513
   -1.164860197   -3.141592654   69.446581919    9.028304126  -10.045740306
   -1.094262610   -3.141592654   69.960751031    5.695560250   -6.226449676
   -1.023665022   -3.141592654   70.277760032    3.378906694   -3.606763685
   -0.953067434   -3.141592654   70.461000147    1.882760993   -1.948196175
   -0.882469847   -3.141592654   70.560312217    0.974761451   -0.978430825
   -0.811872259   -3.141592654   70.610586742    0.460608357   -0.453188189
   -0.741274671   -3.141592654   70.633432871    0.207542238   -0.195328026
   -0.670677083   -3.141592654   70.643496252    0.083003059   -0.076564771
   -0.600079496   -3.141592654   70.647402856    0.030549989   -0.027477394
   -0.529481908   -3.141592654   70.648860844    0.008998249   -0.008495500
   -0.458884320   -3.141592654   70.649277349    0.002656895   -0.002428130
   -0.388286732   -3.141592654   70.649408199    0.000470055   -0.000471273
   -0.317689145   -3.141592654   70.649429094    0.000115301   -0.000110729
   -0.247091557   -3.141592654   70.649435010    0.000005569   -0.000005999
   -0.176493969   -3.141592654   70.649435305   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   70.649435305   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.035298794   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.105896382   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.176493969   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.247091557   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.317689145   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.388286732   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.458884320   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.529481908   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.600079496   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.670677083   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.741274671   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.811872259   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.882469847   -3.141592654   70.649435305   -0.000000000   -0.000000000
    0.953067434   -3.141592654   70.649435305   -0.000000000   -0.000000000
    1.023665022   -3.141592654   70.649435305   -0.000000000   -0.000000000
    1.094262610   -3.141592654   70.649347869   -0.001770621   -0.000684341
    1.164860197   -3.141592654   70.649092088   -0.006344631   -0.002687276
    1.235457785   -3.141592654   70.647548518   -0.033494432   -0.011736087
    1.306055373   -3.141592654   70.642938291   -0.105751298   -0.039232952
    1.376652961   -3.141592654   70.629160173   -0.302733012   -0.116075589
    1.447250548   -3.141592654   70.593257139   -0.762265606   -0.304080390
    1.517848136   -3.141592654   70.509704001   -1.705296521   -0.716375646
    1.588445724   -3.141592654   70.332498506   -3.463863335   -1.523825702
    1.659043311   -3.141592654   69.991469144   -6.405676262   -2.937540017
    1.729640899   -3.141592654   69.390913620  -10.861933285   -5.145839139
    1.800238487   -3.141592654   68.416428357  -17.007516740   -8.214162793
    1.870836075   -3.141592654   66.950028913  -24.742274109  -11.971698487
    1.941433662   -3.141592654   64.894842593  -33.571176837  -15.969262235
    2.012031250   -3.141592654   62.203275465  -42.596929064  -19.565369153
    2.082628838   -3.141592654   58.901599713  -50.666891380  -22.152523764
    2.153226425   -3.141592654   55.095399133  -56.731673438  -23.456796116
    2.223824013   -3.141592654   50.950947910  -60.186511310  -23.712038395
    2.294421601   -3.141592654   46.658546762  -60.976478911  -23.575214609
    2.365019189   -3.141592654   42.394001032  -59.464961685  -23.791159940
    2.435616776   -3.141592654   38.305833129  -56.042789686  -24.810483425
    2.506214364   -3.141592654   34.517358650  -50.996880711  -26.609761988
    2.576811952   -3.141592654   31.136024807  -44.562029053  -28.836575341
    2.647409540   -3.141592654   28.246058361  -37.166546804  -31.139754883
    2.718007127   -3.141592654   25.894361574  -29.434930276  -33.408104674
    2.788604715   -3.141592654   24.082485190  -21.956054883  -35.762547280
    2.859202303   -3.141592654   22.777787804  -15.108200224  -38.289985202
    2.929799890   -3.141592654   21.927601705   -9.133609688  -40.802108253
    3.000397478   -3.141592654   21.456691558   -4.497296177  -42.818325920
    3.070995066   -3.141592654   21.251722300   -1.705741427  -43.800343871

   -3.141592654   -3.070995066   18.229529955    0.489427791  -40.205363527
   -3.070995066   -3.070995066   18.307307807    1.515732295  -38.200295249
   -3.000397478   -3.070995066   18.435712599    2.052986490  -35.536739460
   -2.929799890   -3.070995066   18.602366506    2.610985823  -33.053745007
   -2.859202303   -3.070995066   18.796660340    2.687663695  -31.279234975
   -2.788604715   -3.070995066   18.959087180    1.628226741  -30.372968406
   -2.718007127   -3.070995066   19.012729232   -0.279838119  -30.254680538
   -2.647409540   -3.070995066   18.936346547   -1.801619875  -30.780915477
   -2.576811952   -3.070995066   18.801912910   -1.785100250  -31.873320223
   -2.506214364   -3.070995066   18.731921096   -0.037872079  -33.435839523
   -2.435616776   -3.070995066   18.838982060    3.181467326  -35.338175931
   -2.365019189   -3.070995066   19.227224225    8.035577805  -37.421180642
   -2.294421601   -3.070995066   20.032935965   15.100220134  -39.625768831
   -2.223824013   -3.070995066   21.423668014   24.560503215  -42.093430282
   -2.153226425   -3.070995066   23.537119770   35.242133528  -45.150195025
   -2.082628838   -3.070995066   26.387611859   45.060598357  -49.113405289
   -2.012031250   -3.070995066   29.842320741   52.162057487  -53.977374165
   -1.941433662   -3.070995066   33.680387488   55.992854977  -59.278742460
   -1.870836075   -3.070995066   37.694044120   57.311829772  -64.135990109
   -1.800238487   -3.070995066   41.752785794   57.420927098  -67.579590950
   -1.729640899   -3.070995066   45.802384591   57.117552683  -68.834100963
   -1.659043311   -3.070995066   49.811117026   56.179687107  -67.473919471
   -1.588445724   -3.070995066   53.707008354   53.793588171  -63.492623765
   -1.517848136   -3.070995066   57.363783295   49.310439872  -57.216560337
   -1.447250548   -3.070995066   60.632520564   42.875044932  -49.240040872
   -1.376652961   -3.070995066   63.399570666   35.289955392  -40.341924641
   -1.306055373   -3.070995066   65.619248582   27.559011588  -31.344140045
   -1.235457785   -3.070995066   67.311923122   20.459583464  -23.011232551
   -1.164860197   -3.070995066   68.539976844   14.434577161  -15.904273058
   -1.094262610   -3.070995066   69.384783129    9.658459871  -10.314597001
   -1.023665022   -3.070995066   69.935519839    6.059690055   -6.259180481
   -0.953067434   -3.070995066   70.271208489    3.557435737   -3.545812306
   -0.882469847   -3.070995066   70.462356281    1.939611737   -1.869690934
   -0.811872259   -3.070995066   70.563867468    0.968735420   -0.911547882
   -0.741274671   -3.070995066   70.612735123    0.455602767   -0.411986354
   -0.670677083   -3.070995066   70.635125856    0.192507228   -0.170206372
   -0.600079496   -3.070995066   70.644308345    0.074531030   -0.064149908
   -0.529481908   -3.070995066   70.647857523    0.024244002   -0.021408903
   -0.458884320   -3.070995066   70.648981348    0.007504227   -0.006428911
   -0.388286732   -3.070995066   70.649345353    0.001545816   -0.001430798
   -0.317689145   -3.070995066   70.649413878    0.000395324   -0.000350085
   -0.247091557   -3.070995066   70.649433931    0.000026045   -0.000025725
   -0.176493969   -3.070995066   70.649435305   -0.000000000   -0.000000000
   -0.105896382   -3.070995066   70.649435305   -0.000000000   -0.000000000
   -0.035298794   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.035298794   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.105896382   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.176493969   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.247091557   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.317689145   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.388286732   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.458884320   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.529481908   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.600079496   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.670677083   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.741274671   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.811872259   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.882469847   -3.070995066   70.649435305   -0.000000000   -0.000000000
    0.953067434   -3.070995066   70.649435305   -0.000000000   -0.000000000
    1.023665022   -3.070995066   70.649435305   -0.000000000   -0.000000000
    1.094262610   -3.070995066   70.649292425   -0.002893650   -0.000869988
    1.164860197   -3.070995066   70.648874273   -0.010372494   -0.003419887
    1.235457785   -3.070995066   70.646647342   -0.048985425   -0.013475735
    1.306055373   -3.070995066   70.639949653   -0.152695771   -0.044364205
    1.376652961   -3.070995066   70.620432594   -0.426821718   -0.127915197
    1.447250548   -3.070995066   70.570650722   -1.049460479   -0.327645218
    1.517848136   -3.070995066   70.457055625   -2.296900275   -0.754176977
    1.588445724   -3.070995066   70.221818890   -4.550372489   -1.566150816
    1.659043311   -3.070995066   69.780557136   -8.187844761   -2.947970184
    1.729640899   -3.070995066   69.025346534  -13.468710254   -5.050827674
    1.800238487   -3.070995066   67.838197202  -20.393806735   -7.908480372
    1.870836075   -3.070995066   66.113273872  -28.606579411  -11.353968930
    1.941433662   -3.070995066   63.783833507  -37.373732747  -15.000865386
    2.012031250   -3.070995066   60.844309292  -45.719169351  -18.327151804
    2.082628838   -3.070995066   57.360327506  -52.664014979  -20.853504593
    2.153226425   -3.070995066   53.455150364  -57.571800780  -22.369063633
    2.223824013   -3.070995066   49.280761556  -60.292053717  -23.039435558
    2.294421601   -3.070995066   44.987332083  -61.008607698  -23.317635125
