#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.187064614   -1.169186678  -42.739481941
   -3.070995066   -3.141592654   22.148798582   -0.095062066  -41.273044205
   -3.000397478   -3.141592654   22.157362732    0.265408270  -39.447359505
   -2.929799890   -3.141592654   22.186845219    0.602412443  -37.750132606
   -2.859202303   -3.141592654   22.247061723    1.107880711  -36.733270469
   -2.788604715   -3.141592654   22.346736065    1.665241336  -36.904659623
   -2.718007127   -3.141592654   22.484675513    2.166082981  -38.545129174
   -2.647409540   -3.141592654   22.658173123    2.722451966  -41.548462202
   -2.576811952   -3.141592654   22.878532830    3.541453290  -45.411478529
   -2.506214364   -3.141592654   23.172255637    4.809926800  -49.360856595
   -2.435616776   -3.141592654   23.581192338    6.889173958  -52.625956423
   -2.365019189   -3.141592654   24.180990556   10.325260069  -54.678580871
   -2.294421601   -3.141592654   25.084116735   15.501362169  -55.360649045
   -2.223824013   -3.141592654   26.406285946   22.048658262  -54.896942047
   -2.153226425   -3.141592654   28.201792506   28.611007439  -53.741029679
   -2.082628838   -3.141592654   30.409503308   33.465935126  -52.334299512
   -2.012031250   -3.141592654   32.862455584   35.477517041  -50.821720126
   -1.941433662   -3.141592654   35.355083231   34.687032794  -48.967309336
   -1.870836075   -3.141592654   37.720904227   32.092081300  -46.281634117
   -1.800238487   -3.141592654   39.874511496   28.816755417  -42.333144691
   -1.729640899   -3.141592654   41.793934658   25.519395844  -37.018404281
   -1.659043311   -3.141592654   43.481469292   22.226421667  -30.631317431
   -1.588445724   -3.141592654   44.929912061   18.718004472  -23.807573859
   -1.517848136   -3.141592654   46.120671101   14.910396968  -17.276140697
   -1.447250548   -3.141592654   47.038724803   11.055763466  -11.652253990
   -1.376652961   -3.141592654   47.693891270    7.538744576   -7.283851123
   -1.306055373   -3.141592654   48.122274203    4.702025122   -4.212332772
   -1.235457785   -3.141592654   48.378840194    2.654844596   -2.259243049
   -1.164860197   -3.141592654   48.517764763    1.366431521   -1.132772997
   -1.094262610   -3.141592654   48.586358869    0.644204314   -0.543496746
   -1.023665022   -3.141592654   48.618128297    0.269509863   -0.255526191
   -0.953067434   -3.141592654   48.631423005    0.105838773   -0.123376450
   -0.882469847   -3.141592654   48.636569943    0.046335750   -0.063649238
   -0.811872259   -3.141592654   48.639009377    0.019138859   -0.032289835
   -0.741274671   -3.141592654   48.640092066    0.009067826   -0.016180878
   -0.670677083   -3.141592654   48.640587434    0.005139527   -0.007925354
   -0.600079496   -3.141592654   48.640857923    0.002493675   -0.003409202
   -0.529481908   -3.141592654   48.640980824    0.001118167   -0.001338764
   -0.458884320   -3.141592654   48.641032666    0.000438400   -0.000466333
   -0.388286732   -3.141592654   48.641051855    0.000149859   -0.000143409
   -0.317689145   -3.141592654   48.641058063    0.000044770   -0.000038935
   -0.247091557   -3.141592654   48.641060377   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   48.641060377   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   48.641060377   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.035298794   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.105896382   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.176493969   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.247091557   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.317689145   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.388286732   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.458884320   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.529481908   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.600079496   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.670677083   -3.141592654   48.641060377   -0.000000000   -0.000000000
    0.741274671   -3.141592654   48.641060377   -0.000000000   -0.000000000
