#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.182342936    6.200311162  -48.902254158
   -3.070995066   -3.141592654   21.607677476    5.484923507  -46.409520690
   -3.000397478   -3.141592654   21.914751591    2.984164125  -43.397910885
   -2.929799890   -3.141592654   22.015228921   -0.153142110  -40.640384464
   -2.859202303   -3.141592654   21.902186615   -2.959862307  -38.850620151
   -2.788604715   -3.141592654   21.622366946   -4.815993061  -38.506879027
   -2.718007127   -3.141592654   21.257025675   -5.348347130  -39.709748980
   -2.647409540   -3.141592654   20.912316313   -4.148324518  -42.142031476
   -2.576811952   -3.141592654   20.724491825   -0.826946187  -45.201981947
   -2.506214364   -3.141592654   20.849377889    4.661441635  -48.188188527
   -2.435616776   -3.141592654   21.426678651   11.841341789  -50.495712485
   -2.365019189   -3.141592654   22.541567314   19.713766727  -51.707971671
   -2.294421601   -3.141592654   24.197494403   26.928474573  -51.606404808
   -2.223824013   -3.141592654   26.300485574   32.196029324  -50.160317088
   -2.153226425   -3.141592654   28.677055753   34.551021271  -47.509868796
   -2.082628838   -3.141592654   31.107823837   33.805308642  -43.924689938
   -2.012031250   -3.141592654   33.391597203   30.525259048  -39.668393286
   -1.941433662   -3.141592654   35.389175896   25.897720993  -34.938236067
   -1.870836075   -3.141592654   37.047295279   21.094384668  -29.855380780
   -1.800238487   -3.141592654   38.382351909   16.791010084  -24.571364306
   -1.729640899   -3.141592654   39.438303329   13.185888666  -19.329627674
   -1.659043311   -3.141592654   40.260588346   10.144748244  -14.430823213
   -1.588445724   -3.141592654   40.883353284    7.522671399  -10.184222802
   -1.517848136   -3.141592654   41.334969100    5.273600136   -6.778159055
   -1.447250548   -3.141592654   41.642471793    3.474924528   -4.255837154
   -1.376652961   -3.141592654   41.839014961    2.132989635   -2.523794025
   -1.306055373   -3.141592654   41.955959577    1.227762525   -1.415058881
   -1.235457785   -3.141592654   42.021321473    0.664146031   -0.750480068
   -1.164860197   -3.141592654   42.055930608    0.335038609   -0.374944247
   -1.094262610   -3.141592654   42.073019782    0.160594555   -0.176089922
   -1.023665022   -3.141592654   42.081215552    0.069021108   -0.076181340
   -0.953067434   -3.141592654   42.084680712    0.028565463   -0.030664246
   -0.882469847   -3.141592654   42.086047471    0.011760761   -0.011657080
   -0.811872259   -3.141592654   42.086600864    0.004116043   -0.003855506
   -0.741274671   -3.141592654   42.086794559    0.001187877   -0.001095497
   -0.670677083   -3.141592654   42.086846658    0.000365400   -0.000305479
   -0.600079496   -3.141592654   42.086866555    0.000007740   -0.000008423
   -0.529481908   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.458884320   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.388286732   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.317689145   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.247091557   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   42.086866972   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.035298794   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.105896382   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.176493969   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.247091557   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.317689145   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.388286732   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.458884320   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.529481908   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.600079496   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.670677083   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.741274671   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.811872259   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.882469847   -3.141592654   42.086866972   -0.000000000   -0.000000000
    0.953067434   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.023665022   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.094262610   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.164860197   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.235457785   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.306055373   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.376652961   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.447250548   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.517848136   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.588445724   -3.141592654   42.086866972   -0.000000000   -0.000000000
    1.659043311   -3.141592654   42.086605362   -0.005449287   -0.000876788
    1.729640899   -3.141592654   42.085465029   -0.026854392   -0.004998184
    1.800238487   -3.141592654   42.080961490   -0.104896840   -0.022156203
    1.870836075   -3.141592654   42.066289692   -0.334929441   -0.076417385
    1.941433662   -3.141592654   42.024902746   -0.911650760   -0.228031691
    2.012031250   -3.141592654   41.920179938   -2.197226080   -0.608872780
    2.082628838   -3.141592654   41.686122450   -4.675933571   -1.451991821
    2.153226425   -3.141592654   41.219105225   -8.860437585   -3.106004772
    2.223824013   -3.141592654   40.387629469  -14.984577492   -5.971798981
    2.294421601   -3.141592654   39.065829865  -22.633498449  -10.348747697
    2.365019189   -3.141592654   37.182737329  -30.623943712  -16.220013357
    2.435616776   -3.141592654   34.775077172  -37.181278088  -23.102683301
    2.506214364   -3.141592654   32.007096814  -40.580414657  -30.109349868
    2.576811952   -3.141592654   29.142976633  -39.853232281  -36.268285142
    2.647409540   -3.141592654   26.470482477  -35.282375191  -40.957935052
    2.718007127   -3.141592654   24.220235954  -28.159682275  -44.161932144
    2.788604715   -3.141592654   22.515813183  -20.082298492  -46.357203895
    2.859202303   -3.141592654   21.377617594  -12.257177290  -48.083766654
    2.929799890   -3.141592654   20.764148425   -5.278789275  -49.526171474
    3.000397478   -3.141592654   20.602737355    0.482291268  -50.418824162
    3.070995066   -3.141592654   20.790340119    4.499930928  -50.297178614

   -3.141592654   -3.070995066   17.830394727    8.275850803  -45.770249118
   -3.070995066   -3.070995066   18.435240212    8.377253878  -43.246483664
   -3.000397478   -3.070995066   18.952009807    5.890108696  -40.390893041
   -2.929799890   -3.070995066   19.234559915    1.981677697  -38.051489739
   -2.859202303   -3.070995066   19.227977608   -2.150553334  -36.860748502
   -2.788604715   -3.070995066   18.951949898   -5.525613041  -37.099066810
   -2.718007127   -3.070995066   18.487709960   -7.373472164  -38.664004460
   -2.647409540   -3.070995066   17.967696909   -6.992522309  -41.130472894
   -2.576811952   -3.070995066   17.569023509   -3.858474959  -43.950375748
   -2.506214364   -3.070995066   17.490530825    2.004224721  -46.621513309
   -2.435616776   -3.070995066   17.905661368    9.944519667  -48.813927515
   -2.365019189   -3.070995066   18.920715367   18.793896960  -50.366901936
   -2.294421601   -3.070995066   20.549436620   27.075104758  -51.221418373
